0.075	0.55	0.109583
0.075	0.575	0.125608
0.075	0.6	0.142441
0.075	0.625	0.16012
0.075	0.65	0.178593
0.075	0.675	0.197807
0.075	0.7	0.217779
0.075	0.725	0.238576
0.075	0.75	0.2602
0.075	0.775	0.282524
0.075	0.8	0.305369
0.075	0.825	0.328615
0.075	0.85	0.352182
0.075	0.875	0.37577
0.075	0.9	0.398547
0.075	0.925	0.419048
0.075	0.95	0.435422
0.075	0.975	0.445954
0.075	1	0.449564

0.1	0	-0.1795
0.1	0.025	-0.175922
0.1	0.05	-0.168437
0.1	0.075	-0.160009
0.1	0.1	-0.152177
0.1	0.125	-0.14511
0.1	0.15	-0.138192
0.1	0.175	-0.130763
0.1	0.2	-0.122563
0.1	0.225	-0.113752
0.1	0.25	-0.104623
0.1	0.275	-0.0953298
0.1	0.3	-0.0858172
0.1	0.325	-0.0759493
0.1	0.35	-0.0656689
0.1	0.375	-0.0550329
0.1	0.4	-0.0441073
0.1	0.425	-0.032845
0.1	0.45	-0.0210781
0.1	0.475	-0.00863097
0.1	0.5	0.00457623
0.1	0.525	0.018551
0.1	0.55	0.033349
0.1	0.575	0.0491423
0.1	0.6	0.0661424
0.1	0.625	0.0844627
0.1	0.65	0.104087
0.1	0.675	0.124988
0.1	0.7	0.14725
0.1	0.725	0.171023
0.1	0.75	0.196351
0.1	0.775	0.223069
0.1	0.8	0.250926
0.1	0.825	0.279768
0.1	0.85	0.309501
0.1	0.875	0.339716
0.1	0.9	0.369221
0.1	0.925	0.39592
0.1	0.95	0.417225
0.1	0.975	0.430836
0.1	1	0.435453

0.125	0	-0.205075
0.125	0.025	-0.202566
0.125	0.05	-0.196944
0.125	0.075	-0.190115
0.125	0.1	-0.183043
0.125	0.125	-0.175918
0.125	0.15	-0.168513
0.125	0.175	-0.160563
0.125	0.2	-0.152013
0.125	0.225	-0.143055
0.125	0.25	-0.133976
0.125	0.275	-0.124962
0.125	0.3	-0.116013
0.125	0.325	-0.107031
0.125	0.35	-0.0979634
0.125	0.375	-0.0888559
0.125	0.4	-0.0797541
0.125	0.425	-0.0705732
0.125	0.45	-0.0610838
0.125	0.475	-0.0510403
0.125	0.5	-0.0403044
0.125	0.525	-0.0288166
0.125	0.55	-0.0164474
0.125	0.575	-0.00291339
0.125	0.6	0.0121234
0.125	0.625	0.0288785
0.125	0.65	0.0474056
0.125	0.675	0.0677497
0.125	0.7	0.0901004
0.125	0.725	0.114731
0.125	0.75	0.14176
0.125	0.775	0.171029
0.125	0.8	0.202246
0.125	0.825	0.235233
0.125	0.85	0.269878
0.125	0.875	0.305636
0.125	0.9	0.340947
0.125	0.925	0.37309
0.125	0.95	0.398766
0.125	0.975	0.415118
0.125	1	0.420625

0.15	0	-0.213054
0.15	0.025	-0.211211
0.15	0.05	-0.206538
0.15	0.075	-0.200258
0.15	0.1	-0.193025
0.15	0.125	-0.18511
0.15	0.15	-0.176588
0.15	0.175	-0.167497
0.15	0.2	-0.157968
0.15	0.225	-0.148266
0.15	0.25	-0.138716
0.15	0.275	-0.129548
0.15	0.3	-0.120819
0.15	0.325	-0.112465
0.15	0.35	-0.104447
0.15	0.375	-0.0968082
0.15	0.4	-0.0895822
0.15	0.425	-0.082655
0.15	0.45	-0.0757497
0.15	0.475	-0.0685683
0.15	0.5	-0.0609278
0.15	0.525	-0.0527242
0.15	0.55	-0.0437584
0.15	0.575	-0.0336397
0.15	0.6	-0.0219037
0.15	0.625	-0.00821892
0.15	0.65	0.00756808
0.15	0.675	0.025613
0.15	0.7	0.0462505
0.15	0.725	0.0699123
0.15	0.75	0.0968415
0.15	0.775	0.126933
0.15	0.8	0.15991
0.15	0.825	0.195601
0.15	0.85	0.233874
0.15	0.875	0.27404
0.15	0.9	0.314166
0.15	0.925	0.350938
0.15	0.95	0.380386
0.15	0.975	0.399127
0.15	1	0.405418

0.175	0	-0.216089
0.175	0.025	-0.214269
0.175	0.05	-0.20938
0.175	0.075	-0.202403
0.175	0.1	-0.193973
0.175	0.125	-0.184489
0.175	0.15	-0.174208
0.175	0.175	-0.163345
0.175	0.2	-0.152172
0.175	0.225	-0.141063
0.175	0.25	-0.130423
0.175	0.275	-0.120547
0.175	0.3	-0.111527
0.175	0.325	-0.103319
0.175	0.35	-0.0958826
0.175	0.375	-0.0892614
0.175	0.4	-0.0834841
0.175	0.425	-0.0784205
0.175	0.45	-0.0737651
0.175	0.475	-0.0691899
0.175	0.5	-0.0644904
0.175	0.525	-0.0595407
0.175	0.55	-0.0540978
0.175	0.575	-0.0476921
0.175	0.6	-0.0397557
0.175	0.625	-0.0298487
0.175	0.65	-0.0177068
0.175	0.675	-0.00304027
0.175	0.7	0.0146572
0.175	0.725	0.0360076
0.175	0.75	0.0614202
0.175	0.775	0.0909051
0.175	0.8	0.124259
0.175	0.825	0.161364
0.175	0.85	0.202084
0.175	0.875	0.245594
0.175	0.9	0.289607
0.175	0.925	0.330252
0.175	0.95	0.36293
0.175	0.975	0.383753
0.175	1	0.39074

0.2	0	-0.218291
0.2	0.025	-0.216125
0.2	0.05	-0.210369
0.2	0.075	-0.201993
0.2	0.1	-0.191755
0.2	0.125	-0.1802
0.2	0.15	-0.167725
0.2	0.175	-0.154677
0.2	0.2	-0.141459
0.2	0.225	-0.128571
0.2	0.25	-0.116511
0.2	0.275	-0.105627
0.2	0.3	-0.0960239
0.2	0.325	-0.087643
0.2	0.35	-0.0804285
0.2	0.375	-0.0744085
0.2	0.4	-0.069602
0.2	0.425	-0.0658666
0.2	0.45	-0.0628839
0.2	0.475	-0.0603196
0.2	0.5	-0.0579742
0.2	0.525	-0.0557302
0.2	0.55	-0.0533373
0.2	0.575	-0.0502905
0.2	0.6	-0.0459618
0.2	0.625	-0.039834
0.2	0.65	-0.0315451
0.2	0.675	-0.020671
0.2	0.7	-0.00652642
0.2	0.725	0.0117173
0.2	0.75	0.0346685
0.2	0.775	0.0625051
0.2	0.8	0.0951587
0.2	0.825	0.132613
0.2	0.85	0.174764
0.2	0.875	0.220674
0.2	0.9	0.267735
0.2	0.925	0.311569
0.2	0.95	0.346994
0.2	0.975	0.369628
0.2	1	0.377232

0.225	0	-0.219584
0.225	0.025	-0.217085
0.225	0.05	-0.210422
0.225	0.075	-0.200552
0.225	0.1	-0.18834
0.225	0.125	-0.174499
0.225	0.15	-0.159612
0.225	0.175	-0.14421
0.225	0.2	-0.128861
0.225	0.225	-0.114185
0.225	0.25	-0.100751
0.225	0.275	-0.0889186
0.225	0.3	-0.0787701
0.225	0.325	-0.0702078
0.225	0.35	-0.0631345
0.225	0.375	-0.057542
0.225	0.4	-0.0534193
0.225	0.425	-0.050604
0.225	0.45	-0.0487723
0.225	0.475	-0.0476024
0.225	0.5	-0.0469238
0.225	0.525	-0.0466533
0.225	0.55	-0.0465676
0.225	0.575	-0.0461734
0.225	0.6	-0.0448349
0.225	0.625	-0.0420051
0.225	0.65	-0.0372579
0.225	0.675	-0.0300573
0.225	0.7	-0.019554
0.225	0.725	-0.00471721
0.225	0.75	0.0152753
0.225	0.775	0.0408068
0.225	0.8	0.0719952
0.225	0.825	0.108973
0.225	0.85	0.151705
0.225	0.875	0.19917
0.225	0.9	0.248489
0.225	0.925	0.29483
0.225	0.95	0.332491
0.225	0.975	0.356638
0.225	1	0.364765

0.25	0	-0.220061
0.25	0.025	-0.217367
0.25	0.05	-0.209931
0.25	0.075	-0.198629
0.25	0.1	-0.184398
0.25	0.125	-0.168154
0.25	0.15	-0.150751
0.25	0.175	-0.132981
0.25	0.2	-0.115608
0.25	0.225	-0.0993593
0.25	0.25	-0.0848238
0.25	0.275	-0.0723278
0.25	0.3	-0.061895
0.25	0.325	-0.053363
0.25	0.35	-0.0465712
0.25	0.375	-0.0414487
0.25	0.4	-0.0379303
0.25	0.425	-0.0358202
0.25	0.45	-0.0347903
0.25	0.475	-0.0345432
0.25	0.5	-0.03495
0.25	0.525	-0.0359761
0.25	0.55	-0.0374489
0.25	0.575	-0.0389239
0.25	0.6	-0.0398067
0.25	0.625	-0.0395692
0.25	0.65	-0.037764
0.25	0.675	-0.0337806
0.25	0.7	-0.0266396
0.25	0.725	-0.0151346
0.25	0.75	0.00176377
0.25	0.775	0.0246625
0.25	0.8	0.0539008
0.25	0.825	0.0897971
0.25	0.85	0.132411
0.25	0.875	0.180669
0.25	0.9	0.23146
0.25	0.925	0.279575
0.25	0.95	0.318877
0.25	0.975	0.344155
0.25	1	0.352679

0.275	0	-0.221074
0.275	0.025	-0.218182
0.275	0.05	-0.209877
0.275	0.075	-0.19698
0.275	0.1	-0.180542
0.275	0.125	-0.161738
0.275	0.15	-0.141749
0.275	0.175	-0.121665
0.275	0.2	-0.102448
0.275	0.225	-0.0848981
0.275	0.25	-0.0695859
0.275	0.275	-0.0567634
0.275	0.3	-0.0463652
0.275	0.325	-0.0381414
0.275	0.35	-0.0318454
0.275	0.375	-0.0273218
0.275	0.4	-0.0244331
0.275	0.425	-0.0229412
0.275	0.45	-0.0225145
0.275	0.475	-0.0228834
0.275	0.5	-0.0239627
0.275	0.525	-0.0257681
0.275	0.55	-0.0281863
0.275	0.575	-0.0308448
0.275	0.6	-0.033224
0.275	0.625	-0.0348527
0.275	0.65	-0.0353002
0.275	0.675	-0.0339218
0.275	0.7	-0.0296529
0.275	0.725	-0.0211535
0.275	0.75	-0.00721325
0.275	0.775	0.0129959
0.275	0.8	0.0400501
0.275	0.825	0.0744721
0.275	0.85	0.116431
0.275	0.875	0.164821
0.275	0.9	0.21634
0.275	0.925	0.265483
0.275	0.95	0.305787
0.275	0.975	0.331768
0.275	1	0.340539

0.3	0	-0.223681
0.3	0.025	-0.220434
0.3	0.05	-0.210951
0.3	0.075	-0.196109
0.3	0.1	-0.177173
0.3	0.125	-0.155645
0.3	0.15	-0.133048
0.3	0.175	-0.110759
0.3	0.2	-0.0899068
0.3	0.225	-0.071336
0.3	0.25	-0.0555607
0.3	0.275	-0.0427292
0.3	0.3	-0.0326624
0.3	0.325	-0.0250015
0.3	0.35	-0.0193956
0.3	0.375	-0.015591
0.3	0.4	-0.0133709
0.3	0.425	-0.0124552
0.3	0.45	-0.0125131
0.3	0.475	-0.0133041
0.3	0.5	-0.0147822
0.3	0.525	-0.017007
0.3	0.55	-0.0199228
0.3	0.575	-0.0232368
0.3	0.6	-0.0265205
0.3	0.625	-0.0293795
0.3	0.65	-0.0314243
0.3	0.675	-0.0320088
0.3	0.7	-0.0300272
0.3	0.725	-0.0240541
0.3	0.75	-0.0127376
0.3	0.775	0.00495073
0.3	0.8	0.0298179
0.3	0.825	0.0625892
0.3	0.85	0.103544
0.3	0.875	0.151556
0.3	0.9	0.203182
0.3	0.925	0.252705
0.3	0.95	0.293444
0.3	0.975	0.319749
0.3	1	0.328637

0.325	0	-0.227416
0.325	0.025	-0.223675
0.325	0.05	-0.212779
0.325	0.075	-0.195746
0.325	0.1	-0.174138
0.325	0.125	-0.149827
0.325	0.15	-0.124695
0.325	0.175	-0.100386
0.325	0.2	-0.0781688
0.325	0.225	-0.0588934
0.325	0.25	-0.0429852
0.325	0.275	-0.03046
0.325	0.3	-0.0210023
0.325	0.325	-0.0141284
0.325	0.35	-0.00937209
0.325	0.375	-0.00637608
0.325	0.4	-0.00484685
0.325	0.425	-0.00447012
0.325	0.45	-0.00492404
0.325	0.475	-0.00600094
0.325	0.5	-0.00769009
0.325	0.525	-0.0100866
0.325	0.55	-0.0131858
0.325	0.575	-0.0167726
0.325	0.6	-0.0205113
0.325	0.625	-0.0240889
0.325	0.65	-0.0271654
0.325	0.675	-0.0291133
0.325	0.7	-0.0288203
0.325	0.725	-0.0248205
0.325	0.75	-0.0156637
0.325	0.775	-0.000155503
0.325	0.8	0.0227162
0.325	0.825	0.0538579
0.325	0.85	0.0936462
0.325	0.875	0.140946
0.325	0.9	0.192226
0.325	0.925	0.241643
0.325	0.95	0.282402
0.325	0.975	0.308764
0.325	1	0.317683

0.35	0	-0.231031
0.35	0.025	-0.226793
0.35	0.05	-0.214488
0.35	0.075	-0.195276
0.35	0.1	-0.171029
0.35	0.125	-0.144021
0.35	0.15	-0.116518
0.35	0.175	-0.0904433
0.35	0.2	-0.0671857
0.35	0.225	-0.0475652
0.35	0.25	-0.0318786
0.35	0.275	-0.0199779
0.35	0.3	-0.0113922
0.35	0.325	-0.00550355
0.35	0.35	-0.00172788
0.35	0.375	0.000393203
0.35	0.4	0.00122296
0.35	0.425	0.0010989
0.35	0.45	0.000323083
0.35	0.475	-0.000935423
0.35	0.5	-0.00269993
0.35	0.525	-0.00509451
0.35	0.55	-0.00815818
0.35	0.575	-0.0117473
0.35	0.6	-0.0156139
0.35	0.625	-0.0195195
0.35	0.65	-0.0231711
0.35	0.675	-0.0259668
0.35	0.7	-0.0268105
0.35	0.725	-0.0242311
0.35	0.75	-0.0167213
0.35	0.775	-0.0029606
0.35	0.8	0.0182289
0.35	0.825	0.0478978
0.35	0.85	0.0864946
0.35	0.875	0.132881
0.35	0.9	0.183483
0.35	0.925	0.232423
0.35	0.95	0.272881
0.35	0.975	0.299097
0.35	1	0.307983

0.375	0	-0.234115
0.375	0.025	-0.229453
0.375	0.05	-0.215854
0.375	0.075	-0.194581
0.375	0.1	-0.16781
0.375	0.125	-0.138238
0.375	0.15	-0.108556
0.375	0.175	-0.0809792
0.375	0.2	-0.0569998
0.375	0.225	-0.0373702
0.375	0.25	-0.0222193
0.375	0.275	-0.0112088
0.375	0.3	-0.00370038
0.375	0.325	0.00105988
0.375	0.35	0.00377019
0.375	0.375	0.00498305
0.375	0.4	0.00512158
0.375	0.425	0.00453499
0.375	0.45	0.00349579
0.375	0.475	0.00212983
0.375	0.5	0.000381371
0.375	0.525	-0.0018971
0.375	0.55	-0.00478164
0.375	0.575	-0.00819352
0.375	0.6	-0.0119635
0.375	0.625	-0.0159174
0.375	0.65	-0.0197992
0.375	0.675	-0.0230317
0.375	0.7	-0.0245473
0.375	0.725	-0.022896
0.375	0.75	-0.0165474
0.375	0.775	-0.00409476
0.375	0.8	0.0157616
0.375	0.825	0.0441694
0.375	0.85	0.0816107
0.375	0.875	0.126934
0.375	0.9	0.17656
0.375	0.925	0.224651
0.375	0.95	0.264463
0.375	0.975	0.290295
0.375	1	0.299065

0.4	0	-0.237519
0.4	0.025	-0.232458
0.4	0.05	-0.217567
0.4	0.075	-0.194231
0.4	0.1	-0.164954
0.4	0.125	-0.132896
0.4	0.15	-0.101184
0.4	0.175	-0.0723174
0.4	0.2	-0.0478591
0.4	0.225	-0.0284538
0.4	0.25	-0.0140341
0.4	0.275	-0.00405935
0.4	0.3	0.0022765
0.4	0.325	0.00585874
0.4	0.35	0.00749335
0.4	0.375	0.00781742
0.4	0.4	0.00730157
0.4	0.425	0.00629485
0.4	0.45	0.00503345
0.4	0.475	0.00360035
0.4	0.5	0.00191274
0.4	0.525	-0.000193399
0.4	0.55	-0.00282457
0.4	0.575	-0.00595956
0.4	0.6	-0.00949765
0.4	0.625	-0.0133157
0.4	0.65	-0.0171825
0.4	0.675	-0.0205408
0.4	0.7	-0.0223586
0.4	0.725	-0.0212249
0.4	0.75	-0.0156142
0.4	0.775	-0.00406894
0.4	0.8	0.0147874
0.4	0.825	0.0421482
0.4	0.85	0.0784818
0.4	0.875	0.1226
0.4	0.9	0.170939
0.4	0.925	0.217768
0.4	0.95	0.256521
0.4	0.975	0.281667
0.4	1	0.290206

0.425	0	-0.242211
0.425	0.025	-0.236685
0.425	0.05	-0.220362
0.425	0.075	-0.194815
0.425	0.1	-0.162951
0.425	0.125	-0.128421
0.425	0.15	-0.0947843
0.425	0.175	-0.0647823
0.425	0.2	-0.0399973
0.425	0.225	-0.0209306
0.425	0.25	-0.00730578
0.425	0.275	0.00161525
0.425	0.3	0.00679536
0.425	0.325	0.00924299
0.425	0.35	0.0098645
0.425	0.375	0.00937073
0.425	0.4	0.00826532
0.425	0.425	0.00688525
0.425	0.45	0.00542697
0.425	0.475	0.00393601
0.425	0.5	0.00231184
0.425	0.525	0.000382464
0.425	0.55	-0.00198151
0.425	0.575	-0.00480702
0.425	0.6	-0.00804856
0.425	0.625	-0.0116185
0.425	0.65	-0.0152979
0.425	0.675	-0.0185438
0.425	0.7	-0.0203633
0.425	0.725	-0.0193976
0.425	0.75	-0.014148
0.425	0.775	-0.00313979
0.425	0.8	0.015035
0.425	0.825	0.041562
0.425	0.85	0.0768483
0.425	0.875	0.119645
0.425	0.9	0.166419
0.425	0.925	0.211609
0.425	0.95	0.248922
0.425	0.975	0.273102
0.425	1	0.281305

0.45	0	-0.248096
0.45	0.025	-0.242036
0.45	0.05	-0.224161
0.45	0.075	-0.196299
0.45	0.1	-0.161811
0.45	0.125	-0.12486
0.45	0.15	-0.0894116
0.45	0.175	-0.0584016
0.45	0.2	-0.0333863
0.45	0.225	-0.0146986
0.45	0.25	-0.00185346
0.45	0.275	0.00606933
0.45	0.3	0.0101731
0.45	0.325	0.0115792
0.45	0.35	0.0112862
0.45	0.375	0.0100675
0.45	0.4	0.00844523
0.45	0.425	0.006734
0.45	0.45	0.00509002
0.45	0.475	0.00352938
0.45	0.5	0.0019439
0.45	0.525	0.000161605
0.45	0.55	-0.00196217
0.45	0.575	-0.00449073
0.45	0.6	-0.00741698
0.45	0.625	-0.0106711
0.45	0.65	-0.0140333
0.45	0.675	-0.0169692
0.45	0.7	-0.0185266
0.45	0.725	-0.0174076
0.45	0.75	-0.0121595
0.45	0.775	-0.00132382
0.45	0.8	0.0164913
0.45	0.825	0.0424111
0.45	0.85	0.0767402
0.45	0.875	0.118159
0.45	0.9	0.16319
0.45	0.925	0.206503
0.45	0.95	0.242153
0.45	0.975	0.265212
0.45	1	0.273034

0.475	0	-0.254235
0.475	0.025	-0.247646
0.475	0.05	-0.228267
0.475	0.075	-0.198179
0.475	0.1	-0.161193
0.475	0.125	-0.12197
0.475	0.15	-0.0848604
0.475	0.175	-0.052964
0.475	0.2	-0.0277864
0.475	0.225	-0.00948325
0.475	0.25	0.00262968
0.475	0.275	0.00963499
0.475	0.3	0.012759
0.475	0.325	0.0132244
0.475	0.35	0.0121144
0.475	0.375	0.0102542
0.475	0.4	0.00817334
0.475	0.425	0.00615756
0.475	0.45	0.00432563
0.475	0.475	0.0026729
0.475	0.5	0.00109155
0.475	0.525	-0.000585623
0.475	0.55	-0.00251276
0.475	0.575	-0.00477723
0.475	0.6	-0.00739172
0.475	0.625	-0.0102855
0.475	0.65	-0.0132255
0.475	0.675	-0.0156808
0.475	0.7	-0.0167401
0.475	0.725	-0.0151719
0.475	0.75	-0.00958635
0.475	0.775	0.0014257
0.475	0.8	0.0191919
0.475	0.825	0.0447281
0.475	0.85	0.0782054
0.475	0.875	0.118236
0.475	0.9	0.16144
0.475	0.925	0.202773
0.475	0.95	0.23668
0.475	0.975	0.258587
0.475	1	0.266027

0.5	0	-0.260056
0.5	0.025	-0.25301
0.5	0.05	-0.232298
0.5	0.075	-0.200208
0.5	0.1	-0.160954
0.5	0.125	-0.119662
0.5	0.15	-0.081044
0.5	0.175	-0.0483505
0.5	0.2	-0.0230296
0.5	0.225	-0.0050655
0.5	0.25	0.00640658
0.5	0.275	0.012608
0.5	0.3	0.0148684
0.5	0.325	0.0145006
0.5	0.35	0.0126647
0.5	0.375	0.0102307
0.5	0.4	0.00772921
0.5	0.425	0.00541671
0.5	0.45	0.00338176
0.5	0.475	0.00160902
0.5	0.5	-2.74881e-06
0.5	0.525	-0.0016145
0.5	0.55	-0.00338721
0.5	0.575	-0.00542208
0.5	0.6	-0.0077345
0.5	0.625	-0.0102359
0.5	0.65	-0.0126697
0.5	0.675	-0.0145055
0.5	0.7	-0.0148731
0.5	0.725	-0.0126124
0.5	0.75	-0.00641076
0.5	0.775	0.00506159
0.5	0.8	0.023026
0.5	0.825	0.0483473
0.5	0.85	0.0810411
0.5	0.875	0.119659
0.5	0.9	0.160952
0.5	0.925	0.200207
0.5	0.95	0.232296
0.5	0.975	0.253008
0.5	1	0.260055

0.525	0	-0.266028
0.525	0.025	-0.258588
0.525	0.05	-0.236682
0.525	0.075	-0.202775
0.525	0.1	-0.161442
0.525	0.125	-0.118239
0.525	0.15	-0.0782083
0.525	0.175	-0.0447313
0.525	0.2	-0.0191955
0.525	0.225	-0.00142959
0.525	0.25	0.00958218
0.525	0.275	0.0151675
0.525	0.3	0.0167354
0.525	0.325	0.015676
0.525	0.35	0.0132205
0.525	0.375	0.0102803
0.525	0.4	0.00738645
0.525	0.425	0.00477187
0.525	0.45	0.00250733
0.525	0.475	0.000580152
0.525	0.5	-0.00109704
0.525	0.525	-0.00267838
0.525	0.55	-0.00433106
0.525	0.575	-0.00616292
0.525	0.6	-0.00817861
0.525	0.625	-0.0102593
0.525	0.65	-0.0121194
0.525	0.675	-0.0132292
0.525	0.7	-0.0127636
0.525	0.725	-0.00963941
0.525	0.75	-0.00263384
0.525	0.775	0.00947936
0.525	0.8	0.0277828
0.525	0.825	0.0529607
0.525	0.85	0.0848575
0.525	0.875	0.121967
0.525	0.9	0.161191
0.525	0.925	0.198178
0.525	0.95	0.228265
0.525	0.975	0.247644
0.525	1	0.254234

0.55	0	-0.273035
0.55	0.025	-0.265214
0.55	0.05	-0.242154
0.55	0.075	-0.206505
0.55	0.1	-0.163192
0.55	0.125	-0.118161
0.55	0.15	-0.076743
0.55	0.175	-0.0424143
0.55	0.2	-0.0164949
0.55	0.225	0.00131995
0.55	0.25	0.0121554
0.55	0.275	0.0174032
0.55	0.3	0.018522
0.55	0.325	0.0169644
0.55	0.35	0.0140283
0.55	0.375	0.0106659
0.55	0.4	0.00741175
0.55	0.425	0.0044854
0.55	0.45	0.00195678
0.55	0.475	-0.000167035
0.55	0.5	-0.00194934
0.55	0.525	-0.00353481
0.55	0.55	-0.00509541
0.55	0.575	-0.00673932
0.55	0.6	-0.00845046
0.55	0.625	-0.0100726
0.55	0.65	-0.0112912
0.55	0.675	-0.011584
0.55	0.7	-0.0101777
0.55	0.725	-0.00607371
0.55	0.75	0.00184933
0.55	0.775	0.0146948
0.55	0.8	0.0333827
0.55	0.825	0.0583984
0.55	0.85	0.0894087
0.55	0.875	0.124857
0.55	0.9	0.161809
0.55	0.925	0.196297
0.55	0.95	0.224159
0.55	0.975	0.242034
0.55	1	0.248095

0.575	0	-0.281307
0.575	0.025	-0.273103
0.575	0.05	-0.248924
0.575	0.075	-0.21161
0.575	0.1	-0.166421
0.575	0.125	-0.119648
0.575	0.15	-0.0768511
0.575	0.175	-0.0415652
0.575	0.2	-0.0150385
0.575	0.225	0.00313596
0.575	0.25	0.0141439
0.575	0.275	0.0193932
0.575	0.3	0.0203587
0.575	0.325	0.0185391
0.575	0.35	0.015293
0.575	0.375	0.0116134
0.575	0.4	0.0080434
0.575	0.425	0.00480176
0.575	0.45	0.00197619
0.575	0.475	-0.000387825
0.575	0.5	-0.00231721
0.575	0.525	-0.00394137
0.575	0.55	-0.00543229
0.575	0.575	-0.00689051
0.575	0.6	-0.00827049
0.575	0.625	-0.00937578
0.575	0.65	-0.00986941
0.575	0.675	-0.00924772
0.575	0.7	-0.0067999
0.575	0.725	-0.00161957
0.575	0.75	0.00730171
0.575	0.775	0.0209267
0.575	0.8	0.0399937
0.575	0.825	0.0647791
0.575	0.85	0.0947815
0.575	0.875	0.128418
0.575	0.9	0.162949
0.575	0.925	0.194813
0.575	0.95	0.220361
0.575	0.975	0.236683
0.575	1	0.242209

0.6	0	-0.290207
0.6	0.025	-0.281669
0.6	0.05	-0.256522
0.6	0.075	-0.21777
0.6	0.1	-0.170941
0.6	0.125	-0.122603
0.6	0.15	-0.0784846
0.6	0.175	-0.0421513
0.6	0.2	-0.0147909
0.6	0.225	0.00406517
0.6	0.25	0.0156102
0.6	0.275	0.0212207
0.6	0.3	0.0223541
0.6	0.325	0.0205361
0.6	0.35	0.0171776
0.6	0.375	0.0133107
0.6	0.4	0.00949258
0.6	0.425	0.0059544
0.6	0.45	0.00281934
0.6	0.475	0.000188133
0.6	0.5	-0.00191802
0.6	0.525	-0.00360561
0.6	0.55	-0.00503868
0.6	0.575	-0.00630001
0.6	0.6	-0.00730664
0.6	0.625	-0.00782238
0.6	0.65	-0.00749816
