0.45	0.1	-0.162009
0.45	0.15	-0.0893402
0.45	0.2	-0.033245
0.45	0.25	-0.00172813
0.45	0.3	0.0102449
0.45	0.35	0.0113252
0.45	0.4	0.00846572
0.45	0.45	0.00510397
0.45	0.5	0.00195649
0.45	0.55	-0.00193973
0.45	0.6	-0.00739613
0.45	0.65	-0.0140338
0.45	0.7	-0.0185462
0.45	0.75	-0.0122491
0.45	0.8	0.0163539
0.45	0.85	0.0766313
0.45	0.9	0.163269
0.45	0.95	0.243029
0.45	1	0.274658

0.5	0	-0.261526
0.5	0.05	-0.233118
0.5	0.1	-0.161039
0.5	0.15	-0.0809083
0.5	0.2	-0.0228526
0.5	0.25	0.00654479
0.5	0.3	0.0149381
0.5	0.35	0.012704
0.5	0.4	0.00774533
0.5	0.45	0.00338748
0.5	0.5	1.9518e-06
0.5	0.55	-0.00338362
0.5	0.6	-0.00774158
0.5	0.65	-0.0127004
0.5	0.7	-0.0149348
0.5	0.75	-0.00654183
0.5	0.8	0.0228551
0.5	0.85	0.0809104
0.5	0.9	0.16104
0.5	0.95	0.23312
0.5	1	0.261527

0.55	0	-0.274657
0.55	0.05	-0.243028
0.55	0.1	-0.163268
0.55	0.15	-0.0766293
0.55	0.2	-0.0163513
0.55	0.25	0.0122521
0.55	0.3	0.0185495
0.55	0.35	0.0140374
0.55	0.4	0.00739985
0.55	0.45	0.00194356
0.55	0.5	-0.00195262
0.55	0.55	-0.00510014
0.55	0.6	-0.00846201
0.55	0.65	-0.0113216
0.55	0.7	-0.0102417
0.55	0.75	0.00173106
0.55	0.8	0.0332475
0.55	0.85	0.0893422
0.55	0.9	0.162011
0.55	0.95	0.225068
0.55	1	0.249578

0.6	0	-0.291586
0.6	0.05	-0.257151
0.6	0.1	-0.170838
0.6	0.15	-0.0782622
0.6	0.2	-0.0145623
0.6	0.25	0.0157638
0.6	0.3	0.0224169
0.6	0.35	0.0172099
0.6	0.4	0.00948175
0.6	0.45	0.00279848
0.6	0.5	-0.00193402
0.6	0.55	-0.00506335
0.6	0.6	-0.00733159
0.6	0.65	-0.00753401
0.6	0.7	-0.00233918
0.6	0.75	0.0139509
0.6	0.8	0.0478019
0.6	0.85	0.10125
0.6	0.9	0.165356
0.6	0.95	0.218666
0.6	1	0.239132

0.65	0	-0.309405
0.65	0.05	-0.273515
0.65	0.1	-0.183378
0.65	0.15	-0.0862865
0.65	0.2	-0.0180025
0.65	0.25	0.0168744
0.65	0.3	0.0268759
0.65	0.35	0.0232107
0.65	0.4	0.0155995
0.65	0.45	0.00813022
0.65	0.5	0.00266673
0.65	0.55	-0.000381581
0.65	0.6	-0.00128903
0.65	0.65	0.00163831
0.65	0.7	0.0112733
0.65	0.75	0.0317511
0.65	0.8	0.067101
0.65	0.85	0.116584
0.65	0.9	0.171426
0.65	0.95	0.215419
0.65	1	0.232315

0.7	0	-0.32997
0.7	0.05	-0.294006
0.7	0.1	-0.203043
0.7	0.15	-0.10332
0.7	0.2	-0.029566
0.7	0.25	0.0129165
0.7	0.3	0.0301188
0.7	0.35	0.031488
0.7	0.4	0.0265199
0.7	0.45	0.0199087
0.7	0.5	0.0147616
0.7	0.55	0.012468
0.7	0.6	0.0133331
0.7	0.65	0.0193509
0.7	0.7	0.0326187
0.7	0.75	0.0555594
0.7	0.8	0.0900017
0.7	0.85	0.133341
0.7	0.9	0.17782
0.7	0.95	0.212106
0.7	1	0.225157

0.75	0	-0.353739
0.75	0.05	-0.319242
0.75	0.1	-0.231221
0.75	0.15	-0.132108
0.75	0.2	-0.0535617
0.75	0.25	-0.00149465
0.75	0.3	0.026821
0.75	0.35	0.0379063
0.75	0.4	0.0398654
0.75	0.45	0.0374798
0.75	0.5	0.0349589
0.75	0.55	0.0347651
0.75	0.6	0.0379147
0.75	0.65	0.0465546
0.75	0.7	0.0619018
0.75	0.75	0.0849078
0.75	0.8	0.115815
0.75	0.85	0.151178
0.75	0.9	0.185153
0.75	0.95	0.211041
0.75	1	0.221344

0.8	0	-0.378271
0.8	0.05	-0.347397
0.8	0.1	-0.267572
0.8	0.15	-0.174507
0.8	0.2	-0.0948249
0.8	0.25	-0.0343642
0.8	0.3	0.00677781
0.8	0.35	0.0317767
0.8	0.4	0.0461208
0.8	0.45	0.0534728
0.8	0.5	0.0580864
0.8	0.55	0.0629628
0.8	0.6	0.0696942
0.8	0.65	0.080526
0.8	0.7	0.0961576
0.8	0.75	0.116734
0.8	0.8	0.141803
0.8	0.85	0.168263
0.8	0.9	0.192525
0.8	0.95	0.211284
0.8	1	0.21923

0.85	0	-0.406191
0.85	0.05	-0.380661
0.85	0.1	-0.31399
0.85	0.15	-0.233602
0.85	0.2	-0.159546
0.85	0.25	-0.0964753
0.85	0.3	-0.0459042
0.85	0.35	-0.00722285
0.85	0.4	0.0222002
0.85	0.45	0.0440453
0.85	0.5	0.0612058
0.85	0.55	0.0760163
0.85	0.6	0.0898846
0.85	0.65	0.104784
0.85	0.7	0.121222
0.85	0.75	0.139229
0.85	0.8	0.158598
0.85	0.85	0.177367
0.85	0.9	0.193939
0.85	0.95	0.207472
0.85	1	0.213938

0.9	0	-0.435958
0.9	0.05	-0.417385
0.9	0.1	-0.369064
0.9	0.15	-0.309243
0.9	0.2	-0.250567
0.9	0.25	-0.195949
0.9	0.3	-0.146824
0.9	0.35	-0.103634
0.9	0.4	-0.0657011
0.9	0.45	-0.0329016
0.9	0.5	-0.00413248
0.9	0.55	0.0215107
0.9	0.6	0.0445555
0.9	0.65	0.0661174
0.9	0.7	0.0862852
0.9	0.75	0.10513
0.9	0.8	0.123047
0.9	0.85	0.138683
0.9	0.9	0.152548
0.9	0.95	0.168011
0.9	1	0.178313

0.95	0	-0.464235
0.95	0.05	-0.454363
0.95	0.1	-0.429306
0.95	0.15	-0.397721
0.95	0.2	-0.3649
0.95	0.25	-0.332298
0.95	0.3	-0.300583
0.95	0.35	-0.270081
0.95	0.4	-0.240862
0.95	0.45	-0.213219
0.95	0.5	-0.187132
0.95	0.55	-0.162606
0.95	0.6	-0.139884
0.95	0.65	-0.118764
0.95	0.7	-0.0994563
0.95	0.75	-0.0822715
0.95	0.8	-0.0664931
0.95	0.85	-0.0530859
0.95	0.9	-0.0409699
0.95	0.95	-0.0241561
0.95	1	-0.0125167

1	0	-0.5
1	0.05	-0.5
1	0.1	-0.5
1	0.15	-0.5
1	0.2	-0.5
1	0.25	-0.5
1	0.3	-0.5
1	0.35	-0.5
1	0.4	-0.5
1	0.45	-0.5
1	0.5	-0.5
1	0.55	-0.5
1	0.6	-0.5
1	0.65	-0.5
1	0.7	-0.5
1	0.75	-0.5
1	0.8	-0.5
1	0.85	-0.5
1	0.9	-0.5
1	0.95	-0.5
1	1	-0.5

