0.2	0.55	1.95699
0.25	0.55	1.96287
0.3	0.55	1.96741
0.35	0.55	1.96425
0.4	0.55	1.95147
0.45	0.55	1.93983
0.5	0.55	1.93656
0.55	0.55	1.93983
0.6	0.55	1.95147
0.65	0.55	1.96425
0.7	0.55	1.96741
0.75	0.55	1.96287
0.8	0.55	1.95699
0.85	0.55	1.96103
0.9	0.55	1.89591
0.95	0.55	1.42875
1	0.55	0

0	0.6	0
0.05	0.6	1.03383
0.1	0.6	1.52955
0.15	0.6	1.67556
0.2	0.6	1.73579
0.25	0.6	1.78246
0.3	0.6	1.81498
0.35	0.6	1.83331
0.4	0.6	1.83712
0.45	0.6	1.83608
0.5	0.6	1.83636
0.55	0.6	1.83608
0.6	0.6	1.83712
0.65	0.6	1.83331
0.7	0.6	1.81498
0.75	0.6	1.78246
0.8	0.6	1.73579
0.85	0.6	1.67556
0.9	0.6	1.52955
0.95	0.6	1.03383
1	0.6	0

0	0.65	0
0.05	0.65	0.862053
0.1	0.65	1.30503
0.15	0.65	1.46621
0.2	0.65	1.55096
0.25	0.65	1.61899
0.3	0.65	1.66993
0.35	0.65	1.70307
0.4	0.65	1.71901
0.45	0.65	1.72573
0.5	0.65	1.72835
0.55	0.65	1.72573
0.6	0.65	1.71901
0.65	0.65	1.70307
0.7	0.65	1.66993
0.75	0.65	1.61899
0.8	0.65	1.55096
0.85	0.65	1.46621
0.9	0.65	1.30503
0.95	0.65	0.862053
1	0.65	0

0	0.7	0
0.05	0.7	0.809027
0.1	0.7	1.16721
0.15	0.7	1.30344
0.2	0.7	1.39289
0.25	0.7	1.47111
0.3	0.7	1.53224
0.35	0.7	1.57517
0.4	0.7	1.59881
0.45	0.7	1.61077
0.5	0.7	1.61548
0.55	0.7	1.61077
0.6	0.7	1.59881
0.65	0.7	1.57517
0.7	0.7	1.53224
0.75	0.7	1.47111
0.8	0.7	1.39289
0.85	0.7	1.30344
0.9	0.7	1.16721
0.95	0.7	0.809027
1	0.7	0

0	0.75	0
0.05	0.75	0.753077
0.1	0.75	1.06019
0.15	0.75	1.17918
0.2	0.75	1.26367
0.25	0.75	1.34255
0.3	0.75	1.40746
0.35	0.75	1.45514
0.4	0.75	1.48366
0.45	0.75	1.499
0.5	0.75	1.50475
0.55	0.75	1.499
0.6	0.75	1.48366
0.65	0.75	1.45514
0.7	0.75	1.40746
0.75	0.75	1.34255
0.8	0.75	1.26367
0.85	0.75	1.17918
0.9	0.75	1.06019
0.95	0.75	0.753077
1	0.75	0

0	0.8	0
0.05	0.8	0.668036
0.1	0.8	0.953313
0.15	0.8	1.06933
0.2	0.8	1.15102
0.25	0.8	1.22816
0.3	0.8	1.29371
0.35	0.8	1.34324
0.4	0.8	1.37445
0.45	0.8	1.39179
0.5	0.8	1.39805
0.55	0.8	1.39179
0.6	0.8	1.37445
0.65	0.8	1.34324
0.7	0.8	1.29371
0.75	0.8	1.22816
0.8	0.8	1.15102
0.85	0.8	1.06933
0.9	0.8	0.953313
0.95	0.8	0.668036
1	0.8	0

0	0.85	0
0.05	0.85	0.583142
0.1	0.85	0.846574
0.15	0.85	0.960009
0.2	0.85	1.04441
0.25	0.85	1.12236
0.3	0.85	1.18791
0.35	0.85	1.23833
0.4	0.85	1.27048
0.45	0.85	1.28876
0.5	0.85	1.29561
0.55	0.85	1.28876
0.6	0.85	1.27048
0.65	0.85	1.23833
0.7	0.85	1.18791
0.75	0.85	1.12236
0.8	0.85	1.04441
0.85	0.85	0.960009
0.9	0.85	0.846574
0.95	0.85	0.583142
1	0.85	0

0	0.9	0
0.05	0.9	0.515428
0.1	0.9	0.76063
0.15	0.9	0.871577
0.2	0.9	0.953792
0.25	0.9	1.0295
0.3	0.9	1.09366
0.35	0.9	1.14326
0.4	0.9	1.17564
0.45	0.9	1.19423
0.5	0.9	1.201
0.55	0.9	1.19423
0.6	0.9	1.17564
0.65	0.9	1.14326
0.7	0.9	1.09366
0.75	0.9	1.0295
0.8	0.9	0.953792
0.85	0.9	0.871577
0.9	0.9	0.76063
0.95	0.9	0.515428
1	0.9	0

0	0.95	0
0.05	0.95	0.468009
0.1	0.95	0.692337
0.15	0.95	0.796625
0.2	0.95	0.874645
0.25	0.95	0.946857
0.3	0.95	1.00859
0.35	0.95	1.05662
0.4	0.95	1.0884
0.45	0.95	1.10679
0.5	0.95	1.11343
0.55	0.95	1.10679
0.6	0.95	1.0884
0.65	0.95	1.05662
0.7	0.95	1.00859
0.75	0.95	0.946857
0.8	0.95	0.874645
0.85	0.95	0.796625
0.9	0.95	0.692337
0.95	0.95	0.468009
1	0.95	0

0	1	0
0.05	1	0.432901
0.1	1	0.634123
0.15	1	0.728512
0.2	1	0.803052
0.25	1	0.872272
0.3	1	0.931199
0.35	1	0.977477
0.4	1	1.00798
0.45	1	1.02579
0.5	1	1.03243
0.55	1	1.02579
0.6	1	1.00798
0.65	1	0.977477
0.7	1	0.931199
0.75	1	0.872272
0.8	1	0.803052
0.85	1	0.728512
0.9	1	0.634123
0.95	1	0.432901
1	1	0

0	1.05	0
0.05	1.05	0.400328
0.1	1.05	0.587719
0.15	1.05	0.675931
0.2	1.05	0.744167
0.25	1.05	0.808334
0.3	1.05	0.863763
0.35	1.05	0.9074
0.4	1.05	0.936604
0.45	1.05	0.953679
0.5	1.05	0.959869
0.55	1.05	0.953679
0.6	1.05	0.936604
0.65	1.05	0.9074
0.7	1.05	0.863763
0.75	1.05	0.808334
0.8	1.05	0.744167
0.85	1.05	0.675931
0.9	1.05	0.587719
0.95	1.05	0.400328
1	1.05	0

0	1.1	0
0.05	1.1	0.371753
0.1	1.1	0.545951
0.15	1.1	0.627805
0.2	1.1	0.6913
0.25	1.1	0.751196
0.3	1.1	0.803151
0.35	1.1	0.844245
0.4	1.1	0.87182
0.45	1.1	0.887997
0.5	1.1	0.893886
0.55	1.1	0.887997
0.6	1.1	0.87182
0.65	1.1	0.844245
0.7	1.1	0.803151
0.75	1.1	0.751196
0.8	1.1	0.6913
0.85	1.1	0.627805
0.9	1.1	0.545951
0.95	1.1	0.371753
1	1.1	0

0	1.15	0
0.05	1.15	0.347982
0.1	1.15	0.508768
0.15	1.15	0.583751
0.2	1.15	0.643676
0.25	1.15	0.700119
0.3	1.15	0.748809
0.35	1.15	0.787522
0.4	1.15	0.813298
0.45	1.15	0.828485
0.5	1.15	0.834179
0.55	1.15	0.828485
0.6	1.15	0.813298
0.65	1.15	0.787522
0.7	1.15	0.748809
0.75	1.15	0.700119
0.8	1.15	0.643676
0.85	1.15	0.583751
0.9	1.15	0.508768
0.95	1.15	0.347982
1	1.15	0

0	1.2	0
0.05	1.2	0.327367
0.1	1.2	0.480378
0.15	1.2	0.550945
0.2	1.2	0.605217
0.25	1.2	0.656917
0.3	1.2	0.702137
0.35	1.2	0.738052
0.4	1.2	0.762245
0.45	1.2	0.776468
0.5	1.2	0.781639
0.55	1.2	0.776468
0.6	1.2	0.762245
0.65	1.2	0.738052
0.7	1.2	0.702137
0.75	1.2	0.656917
0.8	1.2	0.605217
0.85	1.2	0.550945
0.9	1.2	0.480378
0.95	1.2	0.327367
1	1.2	0

0	1.25	0
0.05	1.25	0.31209
0.1	1.25	0.455143
0.15	1.25	0.519745
0.2	1.25	0.570009
0.25	1.25	0.618078
0.3	1.25	0.660112
0.35	1.25	0.693611
0.4	1.25	0.71604
0.45	1.25	0.72925
0.5	1.25	0.734143
0.55	1.25	0.72925
0.6	1.25	0.71604
0.65	1.25	0.693611
0.7	1.25	0.660112
0.75	1.25	0.618078
0.8	1.25	0.570009
0.85	1.25	0.519745
0.9	1.25	0.455143
0.95	1.25	0.31209
1	1.25	0

0	1.3	0
0.05	1.3	0.300211
0.1	1.3	0.434148
0.15	1.3	0.492885
0.2	1.3	0.539375
0.25	1.3	0.584047
0.3	1.3	0.623042
0.35	1.3	0.654232
0.4	1.3	0.674919
0.45	1.3	0.687122
0.5	1.3	0.691757
0.55	1.3	0.687122
0.6	1.3	0.674919
0.65	1.3	0.654232
0.7	1.3	0.623042
0.75	1.3	0.584047
0.8	1.3	0.539375
0.85	1.3	0.492885
0.9	1.3	0.434148
0.95	1.3	0.300211
1	1.3	0

0	1.35	0
0.05	1.35	0.289749
0.1	1.35	0.41902
0.15	1.35	0.473967
0.2	1.35	0.515251
0.25	1.35	0.555637
0.3	1.35	0.591508
0.35	1.35	0.620141
0.4	1.35	0.63931
0.45	1.35	0.650565
0.5	1.35	0.654704
0.55	1.35	0.650565
0.6	1.35	0.63931
0.65	1.35	0.620141
0.7	1.35	0.591508
0.75	1.35	0.555637
0.8	1.35	0.515251
0.85	1.35	0.473967
0.9	1.35	0.41902
0.95	1.35	0.289749
1	1.35	0

0	1.4	0
0.05	1.4	0.282357
0.1	1.4	0.404281
0.15	1.4	0.453993
0.2	1.4	0.492136
0.25	1.4	0.529593
0.3	1.4	0.562701
0.35	1.4	0.589219
0.4	1.4	0.606694
0.45	1.4	0.616965
0.5	1.4	0.620888
0.55	1.4	0.616965
0.6	1.4	0.606694
0.65	1.4	0.589219
0.7	1.4	0.562701
0.75	1.4	0.529593
0.8	1.4	0.492136
0.85	1.4	0.453993
0.9	1.4	0.404281
0.95	1.4	0.282357
1	1.4	0

0	1.45	0
0.05	1.45	0.27521
0.1	1.45	0.392466
0.15	1.45	0.438179
0.2	1.45	0.472908
0.25	1.45	0.507215
0.3	1.45	0.537567
0.35	1.45	0.561916
0.4	1.45	0.577784
0.45	1.45	0.587096
0.5	1.45	0.590727
0.55	1.45	0.587096
0.6	1.45	0.577784
0.65	1.45	0.561916
0.7	1.45	0.537567
0.75	1.45	0.507215
0.8	1.45	0.472908
0.85	1.45	0.438179
0.9	1.45	0.392466
0.95	1.45	0.27521
1	1.45	0

0	1.5	0
0.05	1.5	0.268811
0.1	1.5	0.38491
0.15	1.5	0.428011
0.2	1.5	0.45815
0.25	1.5	0.488514
0.3	1.5	0.515941
0.35	1.5	0.53791
0.4	1.5	0.552295
0.45	1.5	0.560677
0.5	1.5	0.563858
0.55	1.5	0.560677
0.6	1.5	0.552295
0.65	1.5	0.53791
0.7	1.5	0.515941
0.75	1.5	0.488514
0.8	1.5	0.45815
0.85	1.5	0.428011
0.9	1.5	0.38491
0.95	1.5	0.268811
1	1.5	0

0	1.55	0
0.05	1.55	0.268765
0.1	1.55	0.379186
0.15	1.55	0.416616
0.2	1.55	0.443339
0.25	1.55	0.47068
0.3	1.55	0.495334
0.35	1.55	0.515287
0.4	1.55	0.527951
0.45	1.55	0.535341
0.5	1.55	0.538362
0.55	1.55	0.535341
0.6	1.55	0.527951
0.65	1.55	0.515287
0.7	1.55	0.495334
0.75	1.55	0.47068
0.8	1.55	0.443339
0.85	1.55	0.416616
0.9	1.55	0.379186
0.95	1.55	0.268765
1	1.55	0

0	1.6	0
0.05	1.6	0.27475
0.1	1.6	0.379499
0.15	1.6	0.410587
0.2	1.6	0.4319
0.25	1.6	0.455249
0.3	1.6	0.476957
0.35	1.6	0.494652
0.4	1.6	0.505736
0.45	1.6	0.512159
0.5	1.6	0.514827
0.55	1.6	0.512159
0.6	1.6	0.505736
0.65	1.6	0.494652
0.7	1.6	0.476957
0.75	1.6	0.455249
0.8	1.6	0.4319
0.85	1.6	0.410587
0.9	1.6	0.379499
0.95	1.6	0.27475
1	1.6	0

0	1.65	0
0.05	1.65	0.281739
0.1	1.65	0.380556
0.15	1.65	0.405402
0.2	1.65	0.420966
0.25	1.65	0.440275
0.3	1.65	0.459144
0.35	1.65	0.474522
0.4	1.65	0.484103
0.45	1.65	0.489556
0.5	1.65	0.491767
0.55	1.65	0.489556
0.6	1.65	0.484103
0.65	1.65	0.474522
0.7	1.65	0.459144
0.75	1.65	0.440275
0.8	1.65	0.420966
0.85	1.65	0.405402
0.9	1.65	0.380556
0.95	1.65	0.281739
1	1.65	0

0	1.7	0
0.05	1.7	0.277757
0.1	1.7	0.371647
0.15	1.7	0.392003
0.2	1.7	0.405533
0.25	1.7	0.422619
0.3	1.7	0.439077
0.35	1.7	0.452629
0.4	1.7	0.460452
0.45	1.7	0.464822
0.5	1.7	0.466863
0.55	1.7	0.464822
0.6	1.7	0.460452
0.65	1.7	0.452629
0.7	1.7	0.439077
0.75	1.7	0.422619
0.8	1.7	0.405533
0.85	1.7	0.392003
0.9	1.7	0.371647
0.95	1.7	0.277757
1	1.7	0

0	1.75	0
0.05	1.75	0.253002
0.1	1.75	0.357292
0.15	1.75	0.380714
0.2	1.75	0.391948
0.25	1.75	0.405426
0.3	1.75	0.419079
0.35	1.75	0.43075
0.4	1.75	0.436798
0.45	1.75	0.439924
0.5	1.75	0.441642
0.55	1.75	0.439924
0.6	1.75	0.436798
0.65	1.75	0.43075
0.7	1.75	0.419079
0.75	1.75	0.405426
0.8	1.75	0.391948
0.85	1.75	0.380714
0.9	1.75	0.357292
0.95	1.75	0.253002
1	1.75	0

0	1.8	0
0.05	1.8	0.237558
0.1	1.8	0.354345
0.15	1.8	0.376828
0.2	1.8	0.382356
0.25	1.8	0.390387
0.3	1.8	0.401012
0.35	1.8	0.41154
0.4	1.8	0.41508
0.45	1.8	0.416376
0.5	1.8	0.418068
0.55	1.8	0.416376
0.6	1.8	0.41508
0.65	1.8	0.41154
0.7	1.8	0.401012
0.75	1.8	0.390387
0.8	1.8	0.382356
0.85	1.8	0.376828
0.9	1.8	0.354345
0.95	1.8	0.237558
1	1.8	0

0	1.85	0
0.05	1.85	0.291852
0.1	1.85	0.389613
0.15	1.85	0.38516
0.2	1.85	0.376211
0.25	1.85	0.379156
0.3	1.85	0.388667
0.35	1.85	0.398807
0.4	1.85	0.398606
0.45	1.85	0.396982
0.5	1.85	0.398586
0.55	1.85	0.396982
0.6	1.85	0.398606
0.65	1.85	0.398807
0.7	1.85	0.388667
0.75	1.85	0.379156
0.8	1.85	0.376211
0.85	1.85	0.38516
0.9	1.85	0.389613
0.95	1.85	0.291852
1	1.85	0

0	1.9	0
0.05	1.9	0.426013
0.1	1.9	0.453155
0.15	1.9	0.388997
0.2	1.9	0.353596
0.25	1.9	0.35671
0.3	1.9	0.370863
0.35	1.9	0.378517
0.4	1.9	0.374478
0.45	1.9	0.369039
0.5	1.9	0.368107
0.55	1.9	0.369039
0.6	1.9	0.374478
0.65	1.9	0.378517
0.7	1.9	0.370863
0.75	1.9	0.35671
0.8	1.9	0.353596
0.85	1.9	0.388997
0.9	1.9	0.453155
0.95	1.9	0.426013
1	1.9	0

0	1.95	0
0.05	1.95	0.499802
0.1	1.95	0.425747
0.15	1.95	0.290822
0.2	1.95	0.236739
0.25	1.95	0.253249
0.3	1.95	0.27902
0.35	1.95	0.283385
0.4	1.95	0.275652
0.45	1.95	0.266604
0.5	1.95	0.262253
0.55	1.95	0.266604
0.6	1.95	0.275652
0.65	1.95	0.283385
0.7	1.95	0.27902
0.75	1.95	0.253249
0.8	1.95	0.236739
0.85	1.95	0.290822
0.9	1.95	0.425747
0.95	1.95	0.499802
1	1.95	0

0	2	0
0.05	2	0
0.1	2	0
0.15	2	0
0.2	2	0
0.25	2	0
0.3	2	0
0.35	2	0
0.4	2	0
0.45	2	0
0.5	2	0
0.55	2	0
0.6	2	0
0.65	2	0
0.7	2	0
0.75	2	0
0.8	2	0
0.85	2	0
0.9	2	0
0.95	2	0
1	2	0

