0.15	0.75	5.51238
0.2	0.75	7.12491
0.25	0.75	8.55535
0.3	0.75	9.77027
0.35	0.75	10.7426
0.4	0.75	11.4515
0.45	0.75	11.8826
0.5	0.75	12.0272
0.55	0.75	11.8826
0.6	0.75	11.4515
0.65	0.75	10.7426
0.7	0.75	9.77027
0.75	0.75	8.55535
0.8	0.75	7.12491
0.85	0.75	5.51238
0.9	0.75	3.75715
0.95	0.75	1.90364
1	0.75	0

0	0.8	0
0.05	0.8	1.62285
0.1	0.8	3.20372
0.15	0.8	4.70213
0.2	0.8	6.08042
0.25	0.8	7.30483
0.3	0.8	8.34633
0.35	0.8	9.18102
0.4	0.8	9.79035
0.45	0.8	10.1612
0.5	0.8	10.2857
0.55	0.8	10.1612
0.6	0.8	9.79035
0.65	0.8	9.18102
0.7	0.8	8.34633
0.75	0.8	7.30483
0.8	0.8	6.08042
0.85	0.8	4.70213
0.9	0.8	3.20372
0.95	0.8	1.62285
1	0.8	0

0	0.85	0
0.05	0.85	1.38429
0.1	0.85	2.73324
0.15	0.85	4.01267
0.2	0.85	5.19058
0.25	0.85	6.2381
0.3	0.85	7.1301
0.35	0.85	7.84572
0.4	0.85	8.3686
0.45	0.85	8.68701
0.5	0.85	8.79392
0.55	0.85	8.68701
0.6	0.85	8.3686
0.65	0.85	7.84572
0.7	0.85	7.1301
0.75	0.85	6.2381
0.8	0.85	5.19058
0.85	0.85	4.01267
0.9	0.85	2.73324
0.95	0.85	1.38429
1	0.85	0

0	0.9	0
0.05	0.9	1.18126
0.1	0.9	2.33266
0.15	0.9	3.42524
0.2	0.9	4.43178
0.25	0.9	5.32759
0.3	0.9	6.09102
0.35	0.9	6.70395
0.4	0.9	7.15209
0.45	0.9	7.42511
0.5	0.9	7.51681
0.55	0.9	7.42511
0.6	0.9	7.15209
0.65	0.9	6.70395
0.7	0.9	6.09102
0.75	0.9	5.32759
0.8	0.9	4.43178
0.85	0.9	3.42524
0.9	0.9	2.33266
0.95	0.9	1.18126
1	0.9	0

0	0.95	0
0.05	0.95	1.00826
0.1	0.95	1.9912
0.15	0.95	2.92425
0.2	0.95	3.78425
0.25	0.95	4.55005
0.3	0.95	5.20307
0.35	0.95	5.72765
0.4	0.95	6.11137
0.45	0.95	6.34523
0.5	0.95	6.42379
0.55	0.95	6.34523
0.6	0.95	6.11137
0.65	0.95	5.72765
0.7	0.95	5.20307
0.75	0.95	4.55005
0.8	0.95	3.78425
0.85	0.95	2.92425
0.9	0.95	1.9912
0.95	0.95	1.00826
1	0.95	0

0	1	0
0.05	1	0.860682
0.1	1	1.69987
0.15	1	2.49666
0.2	1	3.23132
0.25	1	3.88579
0.3	1	4.4441
0.35	1	4.89279
0.4	1	5.2211
0.45	1	5.42125
0.5	1	5.48849
0.55	1	5.42125
0.6	1	5.2211
0.65	1	4.89279
0.7	1	4.4441
0.75	1	3.88579
0.8	1	3.23132
0.85	1	2.49666
0.9	1	1.69987
0.95	1	0.860682
1	1	0

0	1.05	0
0.05	1.05	0.734703
0.1	1.05	1.45113
0.15	1.05	2.13148
0.2	1.05	2.75895
0.25	1.05	3.31808
0.3	1.05	3.79523
0.35	1.05	4.17879
0.4	1.05	4.45953
0.45	1.05	4.63069
0.5	1.05	4.68821
0.55	1.05	4.63069
0.6	1.05	4.45953
0.65	1.05	4.17879
0.7	1.05	3.79523
0.75	1.05	3.31808
0.8	1.05	2.75895
0.85	1.05	2.13148
0.9	1.05	1.45113
0.95	1.05	0.734703
1	1.05	0

0	1.1	0
0.05	1.1	0.627086
0.1	1.1	1.23861
0.15	1.1	1.81943
0.2	1.1	2.3552
0.25	1.1	2.83272
0.3	1.1	3.24032
0.35	1.1	3.56804
0.4	1.1	3.80795
0.45	1.1	3.95425
0.5	1.1	4.00341
0.55	1.1	3.95425
0.6	1.1	3.80795
0.65	1.1	3.56804
0.7	1.1	3.24032
0.75	1.1	2.83272
0.8	1.1	2.3552
0.85	1.1	1.81943
0.9	1.1	1.23861
0.95	1.1	0.627086
1	1.1	0

0	1.15	0
0.05	1.15	0.535097
0.1	1.15	1.05694
0.15	1.15	1.55264
0.2	1.15	2.00994
0.25	1.15	2.41759
0.3	1.15	2.76561
0.35	1.15	3.04547
0.4	1.15	3.25037
0.45	1.15	3.37534
0.5	1.15	3.41733
0.55	1.15	3.37534
0.6	1.15	3.25037
0.65	1.15	3.04547
0.7	1.15	2.76561
0.75	1.15	2.41759
0.8	1.15	2.00994
0.85	1.15	1.55264
0.9	1.15	1.05694
0.95	1.15	0.535097
1	1.15	0

0	1.2	0
0.05	1.2	0.456413
0.1	1.2	0.901542
0.15	1.2	1.32439
0.2	1.2	1.71453
0.25	1.2	2.06236
0.3	1.2	2.35933
0.35	1.2	2.59817
0.4	1.2	2.77306
0.45	1.2	2.87973
0.5	1.2	2.91557
0.55	1.2	2.87973
0.6	1.2	2.77306
0.65	1.2	2.59817
0.7	1.2	2.35933
0.75	1.2	2.06236
0.8	1.2	1.71453
0.85	1.2	1.32439
0.9	1.2	0.901542
0.95	1.2	0.456413
1	1.2	0

0	1.25	0
0.05	1.25	0.389062
0.1	1.25	0.768516
0.15	1.25	1.129
0.2	1.25	1.46161
0.25	1.25	1.75818
0.3	1.25	2.01141
0.35	1.25	2.2151
0.4	1.25	2.36425
0.45	1.25	2.45522
0.5	1.25	2.4858
0.55	1.25	2.45522
0.6	1.25	2.36425
0.65	1.25	2.2151
0.7	1.25	2.01141
0.75	1.25	1.75818
0.8	1.25	1.46161
0.85	1.25	1.129
0.9	1.25	0.768516
0.95	1.25	0.389062
1	1.25	0

0	1.3	0
0.05	1.3	0.331361
0.1	1.3	0.654544
0.15	1.3	0.961579
0.2	1.3	1.2449
0.25	1.3	1.49753
0.3	1.3	1.71325
0.35	1.3	1.88678
0.4	1.3	2.01386
0.45	1.3	2.09137
0.5	1.3	2.11742
0.55	1.3	2.09137
0.6	1.3	2.01386
0.65	1.3	1.88678
0.7	1.3	1.71325
0.75	1.3	1.49753
0.8	1.3	1.2449
0.85	1.3	0.961579
0.9	1.3	0.654544
0.95	1.3	0.331361
1	1.3	0

0	1.35	0
0.05	1.35	0.28187
0.1	1.35	0.556789
0.15	1.35	0.817978
0.2	1.35	1.059
0.25	1.35	1.27392
0.3	1.35	1.45746
0.35	1.35	1.60511
0.4	1.35	1.71323
0.45	1.35	1.77918
0.5	1.35	1.80135
0.55	1.35	1.77918
0.6	1.35	1.71323
0.65	1.35	1.60511
0.7	1.35	1.45746
0.75	1.35	1.27392
0.8	1.35	1.059
0.85	1.35	0.817978
0.9	1.35	0.556789
0.95	1.35	0.28187
1	1.35	0

0	1.4	0
0.05	1.4	0.239361
0.1	1.4	0.47282
0.15	1.4	0.694626
0.2	1.4	0.899312
0.25	1.4	1.08184
0.3	1.4	1.23772
0.35	1.4	1.36311
0.4	1.4	1.45495
0.45	1.4	1.51097
0.5	1.4	1.52979
0.55	1.4	1.51097
0.6	1.4	1.45495
0.65	1.4	1.36311
0.7	1.4	1.23772
0.75	1.4	1.08184
0.8	1.4	0.899312
0.85	1.4	0.694626
0.9	1.4	0.47282
0.95	1.4	0.239361
1	1.4	0

0	1.45	0
0.05	1.45	0.202776
0.1	1.45	0.400555
0.15	1.45	0.588464
0.2	1.45	0.761873
0.25	1.45	0.916513
0.3	1.45	1.04858
0.35	1.45	1.15482
0.4	1.45	1.23263
0.45	1.45	1.28009
0.5	1.45	1.29605
0.55	1.45	1.28009
0.6	1.45	1.23263
0.65	1.45	1.15482
0.7	1.45	1.04858
0.75	1.45	0.916513
0.8	1.45	0.761873
0.85	1.45	0.588464
0.9	1.45	0.400555
0.95	1.45	0.202776
1	1.45	0

0	1.5	0
0.05	1.5	0.17121
0.1	1.5	0.338202
0.15	1.5	0.496861
0.2	1.5	0.643281
0.25	1.5	0.773854
0.3	1.5	0.885369
0.35	1.5	0.975081
0.4	1.5	1.04078
0.45	1.5	1.08086
0.5	1.5	1.09433
0.55	1.5	1.08086
0.6	1.5	1.04078
0.65	1.5	0.975081
0.7	1.5	0.885369
0.75	1.5	0.773854
0.8	1.5	0.643281
0.85	1.5	0.496861
0.9	1.5	0.338202
0.95	1.5	0.17121
1	1.5	0

0	1.55	0
0.05	1.55	0.14388
0.1	1.55	0.284216
0.15	1.55	0.41755
0.2	1.55	0.540599
0.25	1.55	0.650333
0.3	1.55	0.744052
0.35	1.55	0.819448
0.4	1.55	0.874667
0.45	1.55	0.908351
0.5	1.55	0.919672
0.55	1.55	0.908351
0.6	1.55	0.874667
0.65	1.55	0.819448
0.7	1.55	0.744052
0.75	1.55	0.650333
0.8	1.55	0.540599
0.85	1.55	0.41755
0.9	1.55	0.284216
0.95	1.55	0.14388
1	1.55	0

0	1.6	0
0.05	1.6	0.120109
0.1	1.6	0.23726
0.15	1.6	0.348566
0.2	1.6	0.451288
0.25	1.6	0.542895
0.3	1.6	0.621132
0.35	1.6	0.684075
0.4	1.6	0.730173
0.45	1.6	0.758294
0.5	1.6	0.767745
0.55	1.6	0.758294
0.6	1.6	0.730173
0.65	1.6	0.684075
0.7	1.6	0.621132
0.75	1.6	0.542895
0.8	1.6	0.451288
0.85	1.6	0.348566
0.9	1.6	0.23726
0.95	1.6	0.120109
1	1.6	0

0	1.65	0
0.05	1.65	0.0993088
0.1	1.65	0.196172
0.15	1.65	0.288203
0.2	1.65	0.373136
0.25	1.65	0.448881
0.3	1.65	0.513571
0.35	1.65	0.565615
0.4	1.65	0.603731
0.45	1.65	0.626983
0.5	1.65	0.634798
0.55	1.65	0.626983
0.6	1.65	0.603731
0.65	1.65	0.565615
0.7	1.65	0.513571
0.75	1.65	0.448881
0.8	1.65	0.373136
0.85	1.65	0.288203
0.9	1.65	0.196172
0.95	1.65	0.0993088
1	1.65	0

0	1.7	0
0.05	1.7	0.0809647
0.1	1.7	0.159935
0.15	1.7	0.234967
0.2	1.7	0.304212
0.25	1.7	0.365966
0.3	1.7	0.418708
0.35	1.7	0.461139
0.4	1.7	0.492216
0.45	1.7	0.511173
0.5	1.7	0.517545
0.55	1.7	0.511173
0.6	1.7	0.492216
0.65	1.7	0.461139
0.7	1.7	0.418708
0.75	1.7	0.365966
0.8	1.7	0.304212
0.85	1.7	0.234967
0.9	1.7	0.159935
0.95	1.7	0.0809647
1	1.7	0

0	1.75	0
0.05	1.75	0.0646228
0.1	1.75	0.127654
0.15	1.75	0.187542
0.2	1.75	0.242811
0.25	1.75	0.2921
0.3	1.75	0.334197
0.35	1.75	0.368065
0.4	1.75	0.39287
0.45	1.75	0.408001
0.5	1.75	0.413087
0.55	1.75	0.408001
0.6	1.75	0.39287
0.65	1.75	0.368065
0.7	1.75	0.334197
0.75	1.75	0.2921
0.8	1.75	0.242811
0.85	1.75	0.187542
0.9	1.75	0.127654
0.95	1.75	0.0646228
1	1.75	0

0	1.8	0
0.05	1.8	0.0498789
0.1	1.8	0.0985294
0.15	1.8	0.144754
0.2	1.8	0.187413
0.25	1.8	0.225458
0.3	1.8	0.25795
0.35	1.8	0.284091
0.4	1.8	0.303237
0.45	1.8	0.314916
0.5	1.8	0.318842
0.55	1.8	0.314916
0.6	1.8	0.303237
0.65	1.8	0.284091
0.7	1.8	0.25795
0.75	1.8	0.225458
0.8	1.8	0.187413
0.85	1.8	0.144754
0.9	1.8	0.0985294
0.95	1.8	0.0498789
1	1.8	0

0	1.85	0
0.05	1.85	0.0363684
0.1	1.85	0.0718413
0.15	1.85	0.105545
0.2	1.85	0.13665
0.25	1.85	0.164389
0.3	1.85	0.188081
0.35	1.85	0.207141
0.4	1.85	0.221101
0.45	1.85	0.229617
0.5	1.85	0.232479
0.55	1.85	0.229617
0.6	1.85	0.221101
0.65	1.85	0.207141
0.7	1.85	0.188081
