1	0.35	0

0	0.4	0
0.05	0.4	4.64082
0.1	0.4	9.59656
0.15	0.4	14.805
0.2	0.4	19.6204
0.25	0.4	23.7705
0.3	0.4	27.1782
0.35	0.4	29.8215
0.4	0.4	31.7048
0.45	0.4	32.8304
0.5	0.4	33.2032
0.55	0.4	32.8304
0.6	0.4	31.7048
0.65	0.4	29.8215
0.7	0.4	27.1782
0.75	0.4	23.7705
0.8	0.4	19.6204
0.85	0.4	14.805
0.9	0.4	9.59656
0.95	0.4	4.64082
1	0.4	0

0	0.45	0
0.05	0.45	3.08118
0.1	0.45	7.60206
0.15	0.45	12.2283
0.2	0.45	16.409
0.25	0.45	19.9954
0.3	0.45	22.9615
0.35	0.45	25.2864
0.4	0.45	26.9592
0.45	0.45	27.9657
0.5	0.45	28.3
0.55	0.45	27.9657
0.6	0.45	26.9592
0.65	0.45	25.2864
0.7	0.45	22.9615
0.75	0.45	19.9954
0.8	0.45	16.409
0.85	0.45	12.2283
0.9	0.45	7.60206
0.95	0.45	3.08118
1	0.45	0

0	0.5	0
0.05	0.5	2.40213
0.1	0.5	6.19931
0.15	0.5	10.1421
0.2	0.5	13.7365
0.25	0.5	16.8308
0.3	0.5	19.4001
0.35	0.5	21.426
0.4	0.5	22.8917
0.45	0.5	23.7776
0.5	0.5	24.0729
0.55	0.5	23.7776
0.6	0.5	22.8917
0.65	0.5	21.426
0.7	0.5	19.4001
0.75	0.5	16.8308
0.8	0.5	13.7365
0.85	0.5	10.1421
0.9	0.5	6.19931
0.95	0.5	2.40213
1	0.5	0

0	0.55	0
0.05	0.55	2.22083
0.1	0.55	5.29061
0.15	0.55	8.54562
0.2	0.55	11.5639
0.25	0.55	14.1956
0.3	0.55	16.4001
0.35	0.55	18.1483
0.4	0.55	19.4198
0.45	0.55	20.1909
0.5	0.55	20.448
0.55	0.55	20.1909
0.6	0.55	19.4198
0.65	0.55	18.1483
0.7	0.55	16.4001
0.75	0.55	14.1956
0.8	0.55	11.5639
0.85	0.55	8.54562
0.9	0.55	5.29061
0.95	0.55	2.22083
1	0.55	0

0	0.6	0
0.05	0.6	2.05889
0.1	0.6	4.56586
0.15	0.6	7.24802
0.2	0.6	9.76705
0.25	0.6	11.9891
0.3	0.6	13.8668
0.35	0.6	15.3647
0.4	0.6	16.459
0.45	0.6	17.1245
0.5	0.6	17.3466
0.55	0.6	17.1245
0.6	0.6	16.459
0.65	0.6	15.3647
0.7	0.6	13.8668
0.75	0.6	11.9891
0.8	0.6	9.76705
0.85	0.6	7.24802
0.9	0.6	4.56586
0.95	0.6	2.05889
1	0.6	0

0	0.65	0
0.05	0.65	1.76482
0.1	0.65	3.87551
0.15	0.65	6.1254
0.2	0.65	8.2467
0.25	0.65	10.1264
0.3	0.65	11.7217
0.35	0.65	13.0001
0.4	0.65	13.9367
0.45	0.65	14.5077
0.5	0.65	14.6986
0.55	0.65	14.5077
0.6	0.65	13.9367
0.65	0.65	13.0001
0.7	0.65	11.7217
0.75	0.65	10.1264
0.8	0.65	8.2467
0.85	0.65	6.1254
0.9	0.65	3.87551
0.95	0.65	1.76482
1	0.65	0

0	0.7	0
0.05	0.7	1.42586
0.1	0.7	3.24228
0.15	0.7	5.16276
0.2	0.7	6.9596
0.25	0.7	8.55135
0.3	0.7	9.90566
0.35	0.7	10.9933
0.4	0.7	11.7927
0.45	0.7	12.2806
0.5	0.7	12.4435
0.55	0.7	12.2806
0.6	0.7	11.7927
0.65	0.7	10.9933
0.7	0.7	9.90566
0.75	0.7	8.55135
0.8	0.7	6.9596
0.85	0.7	5.16276
0.9	0.7	3.24228
0.95	0.7	1.42586
1	0.7	0

0	0.75	0
0.05	0.75	1.15056
0.1	0.75	2.69695
0.15	0.75	4.33321
0.2	0.75	5.86124
0.25	0.75	7.2128
0.3	0.75	8.36281
0.35	0.75	9.28742
0.4	0.75	9.96784
0.45	0.75	10.3836
0.5	0.75	10.5225
0.55	0.75	10.3836
0.6	0.75	9.96784
0.65	0.75	9.28742
0.7	0.75	8.36281
0.75	0.75	7.2128
0.8	0.75	5.86124
0.85	0.75	4.33321
0.9	0.75	2.69695
0.95	0.75	1.15056
1	0.75	0

0	0.8	0
0.05	0.8	0.954814
0.1	0.8	2.25041
0.15	0.8	3.63281
0.2	0.8	4.92939
0.25	0.8	6.07667
0.3	0.8	7.05262
0.35	0.8	7.83778
0.4	0.8	8.4159
0.45	0.8	8.76939
0.5	0.8	8.88761
0.55	0.8	8.76939
0.6	0.8	8.4159
0.65	0.8	7.83778
0.7	0.8	7.05262
0.75	0.8	6.07667
0.8	0.8	4.92939
0.85	0.8	3.63281
0.9	0.8	2.25041
0.95	0.8	0.954814
1	0.8	0

0	0.85	0
0.05	0.85	0.801148
0.1	0.85	1.88667
0.15	0.85	3.05266
0.2	0.85	4.14617
0.25	0.85	5.11574
0.3	0.85	5.9422
0.35	0.85	6.60739
0.4	0.85	7.09812
0.45	0.85	7.39825
0.5	0.85	7.49832
0.55	0.85	7.39825
0.6	0.85	7.09812
0.65	0.85	6.60739
0.7	0.85	5.9422
0.75	0.85	5.11574
0.8	0.85	4.14617
0.85	0.85	3.05266
0.9	0.85	1.88667
0.95	0.85	0.801148
1	0.85	0

0	0.9	0
0.05	0.9	0.665836
0.1	0.9	1.57203
0.15	0.9	2.55366
0.2	0.9	3.47799
0.25	0.9	4.29809
0.3	0.9	4.99736
0.35	0.9	5.56069
0.4	0.9	5.97645
0.45	0.9	6.23088
0.5	0.9	6.31581
0.55	0.9	6.23088
0.6	0.9	5.97645
0.65	0.9	5.56069
0.7	0.9	4.99736
0.75	0.9	4.29809
0.8	0.9	3.47799
0.85	0.9	2.55366
0.9	0.9	1.57203
0.95	0.9	0.665836
1	0.9	0

0	0.95	0
0.05	0.95	0.540247
0.1	0.95	1.29886
0.15	0.95	2.12763
0.2	0.95	2.9096
0.25	0.95	3.60319
0.3	0.95	4.19449
0.35	0.95	4.67103
0.4	0.95	5.02296
0.45	0.95	5.23843
0.5	0.95	5.31036
0.55	0.95	5.23843
0.6	0.95	5.02296
0.65	0.95	4.67103
0.7	0.95	4.19449
0.75	0.95	3.60319
0.8	0.95	2.9096
0.85	0.95	2.12763
0.9	0.95	1.29886
0.95	0.95	0.540247
1	0.95	0

0	1	0
0.05	1	0.427781
0.1	1	1.06575
0.15	1	1.76815
0.2	1	2.42827
0.25	1	3.01351
0.3	1	3.5129
0.35	1	3.91531
0.4	1	4.21312
0.45	1	4.39546
0.5	1	4.45606
0.55	1	4.39546
0.6	1	4.21312
0.65	1	3.91531
0.7	1	3.5129
0.75	1	3.01351
0.8	1	2.42827
0.85	1	1.76815
0.9	1	1.06575
0.95	1	0.427781
1	1	0

0	1.05	0
0.05	1.05	0.334375
0.1	1.05	0.863408
0.15	1.05	1.45555
0.2	1.05	2.01478
0.25	1.05	2.50975
0.3	1.05	2.93146
0.35	1.05	3.27139
0.4	1.05	3.52292
0.45	1.05	3.67702
0.5	1.05	3.72834
0.55	1.05	3.67702
0.6	1.05	3.52292
0.65	1.05	3.27139
0.7	1.05	2.93146
0.75	1.05	2.50975
0.8	1.05	2.01478
0.85	1.05	1.45555
0.9	1.05	0.863408
0.95	1.05	0.334375
1	1.05	0

0	1.1	0
0.05	1.1	0.255333
0.1	1.1	0.692664
0.15	1.1	1.19163
0.2	1.1	1.6639
0.25	1.1	2.08153
0.3	1.1	2.43717
0.35	1.1	2.7238
0.4	1.1	2.93613
0.45	1.1	3.06625
0.5	1.1	3.10952
0.55	1.1	3.06625
0.6	1.1	2.93613
0.65	1.1	2.7238
0.7	1.1	2.43717
0.75	1.1	2.08153
0.8	1.1	1.6639
0.85	1.1	1.19163
0.9	1.1	0.692664
0.95	1.1	0.255333
1	1.1	0

0	1.15	0
0.05	1.15	0.187115
0.1	1.15	0.548176
0.15	1.15	0.968885
0.2	1.15	1.36626
0.25	1.15	1.71747
0.3	1.15	2.0168
0.35	1.15	2.25795
0.4	1.15	2.43708
0.45	1.15	2.54685
0.5	1.15	2.58315
0.55	1.15	2.54685
0.6	1.15	2.43708
0.65	1.15	2.25795
0.7	1.15	2.0168
0.75	1.15	1.71747
0.8	1.15	1.36626
0.85	1.15	0.968885
0.9	1.15	0.548176
0.95	1.15	0.187115
1	1.15	0

0	1.2	0
0.05	1.2	0.129046
0.1	1.2	0.421164
0.15	1.2	0.773447
0.2	1.2	1.10931
0.25	1.2	1.40544
0.3	1.2	1.65719
0.35	1.2	1.86012
0.4	1.2	2.01082
0.45	1.2	2.10326
0.5	1.2	2.13393
0.55	1.2	2.10326
0.6	1.2	2.01082
0.65	1.2	1.86012
0.7	1.2	1.65719
0.75	1.2	1.40544
0.8	1.2	1.10931
0.85	1.2	0.773447
0.9	1.2	0.421164
0.95	1.2	0.129046
1	1.2	0

0	1.25	0
0.05	1.25	0.0769719
0.1	1.25	0.313374
0.15	1.25	0.60925
0.2	1.25	0.891604
0.25	1.25	1.1401
0.3	1.25	1.3513
0.35	1.25	1.52149
0.4	1.25	1.64821
0.45	1.25	1.72597
0.5	1.25	1.75165
0.55	1.25	1.72597
0.6	1.25	1.64821
0.65	1.25	1.52149
0.7	1.25	1.3513
0.75	1.25	1.1401
0.8	1.25	0.891604
0.85	1.25	0.60925
0.9	1.25	0.313374
0.95	1.25	0.0769719
1	1.25	0

0	1.3	0
0.05	1.3	0.0311495
0.1	1.3	0.220396
0.15	1.3	0.468694
0.2	1.3	0.705523
0.25	1.3	0.913479
0.3	1.3	1.09021
0.35	1.3	1.23255
0.4	1.3	1.33894
0.45	1.3	1.40424
0.5	1.3	1.42566
0.55	1.3	1.40424
0.6	1.3	1.33894
0.65	1.3	1.23255
0.7	1.3	1.09021
0.75	1.3	0.913479
0.8	1.3	0.705523
0.85	1.3	0.468694
0.9	1.3	0.220396
0.95	1.3	0.0311495
1	1.3	0

0	1.35	0
0.05	1.35	-0.00787859
0.1	1.35	0.137769
0.15	1.35	0.344011
0.2	1.35	0.54375
0.25	1.35	0.718288
0.3	1.35	0.865955
0.35	1.35	0.984966
0.4	1.35	1.07392
0.45	1.35	1.12862
0.5	1.35	1.14665
0.55	1.35	1.12862
0.6	1.35	1.07392
0.65	1.35	0.984966
0.7	1.35	0.865955
0.75	1.35	0.718288
0.8	1.35	0.54375
0.85	1.35	0.344011
0.9	1.35	0.137769
0.95	1.35	-0.00787859
1	1.35	0

0	1.4	0
0.05	1.4	-0.0429967
0.1	1.4	0.0685394
0.15	1.4	0.240632
0.2	1.4	0.407175
0.25	1.4	0.552246
0.3	1.4	0.675016
0.35	1.4	0.773895
0.4	1.4	0.848254
0.45	1.4	0.894002
0.5	1.4	0.908906
0.55	1.4	0.894002
0.6	1.4	0.848254
0.65	1.4	0.773895
0.7	1.4	0.675016
0.75	1.4	0.552246
0.8	1.4	0.407175
0.85	1.4	0.240632
0.9	1.4	0.0685394
0.95	1.4	-0.0429967
1	1.4	0

0	1.45	0
0.05	1.45	-0.0724338
0.1	1.45	0.0080892
0.15	1.45	0.150285
0.2	1.45	0.288965
0.25	1.45	0.409298
0.3	1.45	0.511012
0.35	1.45	0.592906
0.4	1.45	0.654847
0.45	1.45	0.692999
0.5	1.45	0.70532
0.55	1.45	0.692999
0.6	1.45	0.654847
0.65	1.45	0.592906
0.7	1.45	0.511012
0.75	1.45	0.409298
0.8	1.45	0.288965
0.85	1.45	0.150285
0.9	1.45	0.0080892
0.95	1.45	-0.0724338
1	1.45	0

0	1.5	0
0.05	1.5	-0.0976008
0.1	1.5	-0.0467082
0.15	1.5	0.0688503
0.2	1.5	0.185131
0.25	1.5	0.285341
0.3	1.5	0.369428
0.35	1.5	0.437171
0.4	1.5	0.488489
0.45	1.5	0.520187
0.5	1.5	0.530476
0.55	1.5	0.520187
0.6	1.5	0.488489
0.65	1.5	0.437171
0.7	1.5	0.369428
0.75	1.5	0.285341
0.8	1.5	0.185131
0.85	1.5	0.0688503
0.9	1.5	-0.0467082
0.95	1.5	-0.0976008
1	1.5	0

0	1.55	0
0.05	1.55	-0.124885
0.1	1.55	-0.0949698
0.15	1.55	0.000934359
0.2	1.55	0.0972603
0.25	1.55	0.179653
0.3	1.55	0.248718
0.35	1.55	0.304161
0.4	1.55	0.346716
0.45	1.55	0.37301
0.5	1.55	0.38131
0.55	1.55	0.37301
0.6	1.55	0.346716
0.65	1.55	0.304161
0.7	1.55	0.248718
0.75	1.55	0.179653
0.8	1.55	0.0972603
0.85	1.55	0.000934359
0.9	1.55	-0.0949698
0.95	1.55	-0.124885
1	1.55	0

0	1.6	0
0.05	1.6	-0.154641
0.1	1.6	-0.142239
0.15	1.6	-0.0620204
0.2	1.6	0.0193877
0.25	1.6	0.0876452
0.3	1.6	0.144176
0.35	1.6	0.189423
0.4	1.6	0.224437
0.45	1.6	0.246135
0.5	1.6	0.252918
0.55	1.6	0.246135
0.6	1.6	0.224437
0.65	1.6	0.189423
0.7	1.6	0.144176
0.75	1.6	0.0876452
0.8	1.6	0.0193877
0.85	1.6	-0.0620204
0.9	1.6	-0.142239
0.95	1.6	-0.154641
1	1.6	0

0	1.65	0
0.05	1.65	-0.18243
0.1	1.65	-0.184384
0.15	1.65	-0.117199
0.2	1.65	-0.0478296
0.25	1.65	0.00860519
0.3	1.65	0.0544265
0.35	1.65	0.0910927
0.4	1.65	0.119628
0.45	1.65	0.137427
0.5	1.65	0.143031
0.55	1.65	0.137427
0.6	1.65	0.119628
0.65	1.65	0.0910927
0.7	1.65	0.0544265
0.75	1.65	0.00860519
0.8	1.65	-0.0478296
0.85	1.65	-0.117199
0.9	1.65	-0.184384
0.95	1.65	-0.18243
1	1.65	0

0	1.7	0
0.05	1.7	-0.196792
0.1	1.7	-0.211711
0.15	1.7	-0.157036
0.2	1.7	-0.10132
0.25	1.7	-0.056653
0.3	1.7	-0.0203692
0.35	1.7	0.00851057
0.4	1.7	0.0317642
0.45	1.7	0.0463512
0.5	1.7	0.0506817
0.55	1.7	0.0463512
0.6	1.7	0.0317642
0.65	1.7	0.00851057
0.7	1.7	-0.0203692
0.75	1.7	-0.056653
0.8	1.7	-0.10132
0.85	1.7	-0.157036
0.9	1.7	-0.211711
0.95	1.7	-0.196792
1	1.7	0

0	1.75	0
0.05	1.75	-0.188379
0.1	1.75	-0.229638
0.15	1.75	-0.193173
0.2	1.75	-0.149138
0.25	1.75	-0.113326
0.3	1.75	-0.0848818
0.35	1.75	-0.0626851
0.4	1.75	-0.0439282
0.45	1.75	-0.0319232
0.5	1.75	-0.0285553
0.55	1.75	-0.0319232
0.6	1.75	-0.0439282
0.65	1.75	-0.0626851
0.7	1.75	-0.0848818
0.75	1.75	-0.113326
0.8	1.75	-0.149138
0.85	1.75	-0.193173
0.9	1.75	-0.229638
0.95	1.75	-0.188379
1	1.75	0

0	1.8	0
0.05	1.8	-0.187679
0.1	1.8	-0.255815
0.15	1.8	-0.232074
0.2	1.8	-0.194943
0.25	1.8	-0.164929
0.3	1.8	-0.143062
0.35	1.8	-0.127449
0.4	1.8	-0.111843
0.45	1.8	-0.10146
0.5	1.8	-0.0992267
0.55	1.8	-0.10146
0.6	1.8	-0.111843
0.65	1.8	-0.127449
0.7	1.8	-0.143062
0.75	1.8	-0.164929
0.8	1.8	-0.194943
0.85	1.8	-0.232074
0.9	1.8	-0.255815
0.95	1.8	-0.187679
1	1.8	0

0	1.85	0
0.05	1.85	-0.255483
0.1	1.85	-0.317771
0.15	1.85	-0.279615
0.2	1.85	-0.239561
0.25	1.85	-0.214767
0.3	1.85	-0.200586
0.35	1.85	-0.191666
0.4	1.85	-0.177505
0.45	1.85	-0.167365
0.5	1.85	-0.166107
0.55	1.85	-0.167365
0.6	1.85	-0.177505
0.65	1.85	-0.191666
0.7	1.85	-0.200586
0.75	1.85	-0.214767
0.8	1.85	-0.239561
0.85	1.85	-0.279615
0.9	1.85	-0.317771
0.95	1.85	-0.255483
1	1.85	0

0	1.9	0
0.05	1.9	-0.402256
0.1	1.9	-0.406226
0.15	1.9	-0.320051
0.2	1.9	-0.264332
0.25	1.9	-0.249324
0.3	1.9	-0.248001
0.35	1.9	-0.243204
0.4	1.9	-0.230046
0.45	1.9	-0.219043
0.5	1.9	-0.216242
0.55	1.9	-0.219043
0.6	1.9	-0.230046
0.65	1.9	-0.243204
0.7	1.9	-0.248001
0.75	1.9	-0.249324
0.8	1.9	-0.264332
0.85	1.9	-0.320051
0.9	1.9	-0.406226
0.95	1.9	-0.402256
1	1.9	0

0	1.95	0
0.05	1.95	-0.488069
0.1	1.95	-0.402568
0.15	1.95	-0.256769
0.2	1.95	-0.192651
0.25	1.95	-0.200212
0.3	1.95	-0.218339
0.35	1.95	-0.216555
0.4	1.95	-0.204318
0.45	1.95	-0.192523
0.5	1.95	-0.187247
0.55	1.95	-0.192523
0.6	1.95	-0.204318
0.65	1.95	-0.216555
0.7	1.95	-0.218339
0.75	1.95	-0.200212
0.8	1.95	-0.192651
0.85	1.95	-0.256769
0.9	1.95	-0.402568
0.95	1.95	-0.488069
1	1.95	0

0	2	0
0.05	2	0
0.1	2	0
0.15	2	0
0.2	2	0
0.25	2	0
0.3	2	0
0.35	2	0
0.4	2	0
0.45	2	0
0.5	2	0
0.55	2	0
0.6	2	0
0.65	2	0
0.7	2	0
0.75	2	0
0.8	2	0
0.85	2	0
0.9	2	0
0.95	2	0
1	2	0

