0.8	0.0666667	0.249018
0.833333	0.0666667	0.20149
0.866667	0.0666667	0.160871
0.9	0.0666667	0.130164
0.933333	0.0666667	0.10172
0.966667	0.0666667	0.095665
1	0.0666667	-0.046084

0	0.1	-0.0782715
0.0333333	0.1	0.108792
0.0666667	0.1	0.138028
0.1	0.1	0.172617
0.133333	0.1	0.202006
0.166667	0.1	0.233808
0.2	0.1	0.268123
0.233333	0.1	0.304674
0.266667	0.1	0.342199
0.3	0.1	0.379142
0.333333	0.1	0.413835
0.366667	0.1	0.444679
0.4	0.1	0.470247
0.433333	0.1	0.489367
0.466667	0.1	0.501171
0.5	0.1	0.505129
0.533333	0.1	0.501067
0.566667	0.1	0.489172
0.6	0.1	0.469987
0.633333	0.1	0.444388
0.666667	0.1	0.413547
0.7	0.1	0.378888
0.733333	0.1	0.341998
0.766667	0.1	0.304529
0.8	0.1	0.26802
0.833333	0.1	0.233714
0.866667	0.1	0.201878
0.9	0.1	0.172411
0.933333	0.1	0.137721
0.966667	0.1	0.108386
1	0.1	-0.0786404

0	0.133333	-0.0307015
0.0333333	0.133333	0.143358
0.0666667	0.133333	0.177222
0.1	0.133333	0.212431
0.133333	0.133333	0.237119
0.166667	0.133333	0.259586
0.2	0.133333	0.281194
0.233333	0.133333	0.302943
0.266667	0.133333	0.324758
0.3	0.133333	0.34611
0.333333	0.133333	0.366204
0.366667	0.133333	0.384158
0.4	0.133333	0.399122
0.433333	0.133333	0.410361
0.466667	0.133333	0.417318
0.5	0.133333	0.419648
0.533333	0.133333	0.41724
0.566667	0.133333	0.410226
0.6	0.133333	0.398965
0.633333	0.133333	0.384024
0.666667	0.133333	0.366136
0.7	0.133333	0.346138
0.733333	0.133333	0.324893
0.766667	0.133333	0.303167
0.8	0.133333	0.28146
0.833333	0.133333	0.259819
0.866667	0.133333	0.237232
0.9	0.133333	0.212338
0.933333	0.133333	0.176864
0.966667	0.133333	0.142707
1	0.133333	-0.0314955

0	0.166667	0.0304806
0.0333333	0.166667	0.199879
0.0666667	0.166667	0.228739
0.1	0.166667	0.257568
0.133333	0.166667	0.273597
0.166667	0.166667	0.284774
0.2	0.166667	0.293006
0.233333	0.166667	0.300079
0.266667	0.166667	0.306768
0.3	0.166667	0.313347
0.333333	0.166667	0.319736
0.366667	0.166667	0.325659
0.4	0.166667	0.330761
0.433333	0.166667	0.334692
0.466667	0.166667	0.337166
0.5	0.166667	0.338001
0.533333	0.166667	0.337144
0.566667	0.166667	0.334671
0.6	0.166667	0.330783
0.633333	0.166667	0.325774
0.666667	0.166667	0.319989
0.7	0.166667	0.313766
0.733333	0.166667	0.307349
0.766667	0.166667	0.300781
0.8	0.166667	0.293746
0.833333	0.166667	0.285434
0.866667	0.166667	0.274037
0.9	0.166667	0.257649
0.933333	0.166667	0.228353
0.966667	0.166667	0.19895
1	0.166667	0.0291557

0	0.2	0.120364
0.0333333	0.2	0.274883
0.0666667	0.2	0.292725
0.1	0.2	0.310206
0.133333	0.2	0.313809
0.166667	0.2	0.311271
0.2	0.2	0.304737
0.233333	0.2	0.29649
0.266667	0.2	0.287912
0.3	0.2	0.279892
0.333333	0.2	0.272921
0.366667	0.2	0.267224
0.4	0.2	0.262863
0.433333	0.2	0.259813
0.466667	0.2	0.258018
0.5	0.2	0.257439
0.533333	0.2	0.258069
0.566667	0.2	0.259941
0.6	0.2	0.263116
0.633333	0.2	0.267655
0.666667	0.2	0.273576
0.7	0.2	0.280794
0.733333	0.2	0.289044
0.766667	0.2	0.297783
0.8	0.2	0.30607
0.833333	0.2	0.312476
0.866667	0.2	0.314689
0.9	0.2	0.310553
0.933333	0.2	0.292363
0.966667	0.2	0.27367
1	0.2	0.118443

0	0.233333	0.228728
0.0333333	0.233333	0.367761
0.0666667	0.233333	0.369713
0.1	0.233333	0.371584
0.133333	0.233333	0.359283
0.166667	0.233333	0.340418
0.2	0.233333	0.317293
0.233333	0.233333	0.292548
0.266667	0.233333	0.268014
0.3	0.233333	0.24506
0.333333	0.233333	0.224631
0.366667	0.233333	0.207359
0.4	0.233333	0.193645
0.433333	0.233333	0.183731
0.466667	0.233333	0.177757
0.5	0.233333	0.175798
0.533333	0.233333	0.177887
0.566667	0.233333	0.184021
0.6	0.233333	0.194147
0.633333	0.233333	0.208135
0.666667	0.233333	0.225732
0.7	0.233333	0.246505
0.733333	0.233333	0.269775
0.766667	0.233333	0.294532
0.8	0.233333	0.319339
0.833333	0.233333	0.342302
0.866667	0.233333	0.360736
0.9	0.233333	0.372317
0.933333	0.233333	0.369464
0.966667	0.233333	0.366297
1	0.233333	0.226177

0	0.266667	0.356375
0.0333333	0.266667	0.476844
0.0666667	0.266667	0.45929
0.1	0.266667	0.441981
0.133333	0.266667	0.410523
0.166667	0.266667	0.372633
0.2	0.266667	0.330805
0.233333	0.266667	0.287993
0.266667	0.266667	0.2464
0.3	0.266667	0.207776
0.333333	0.266667	0.173435
0.366667	0.266667	0.14433
0.4	0.266667	0.121136
0.433333	0.266667	0.104306
0.466667	0.266667	0.0941337
0.5	0.266667	0.0907868
0.533333	0.266667	0.0943321
0.566667	0.266667	0.104739
0.6	0.266667	0.121866
0.633333	0.266667	0.145433
0.666667	0.266667	0.174972
0.7	0.266667	0.209775
0.733333	0.266667	0.248826
0.766667	0.266667	0.290735
0.8	0.266667	0.333664
0.833333	0.266667	0.375324
0.866667	0.266667	0.412697
0.9	0.266667	0.44325
0.933333	0.266667	0.459283
0.966667	0.266667	0.475211
1	0.266667	0.353223

0	0.3	0.501665
0.0333333	0.3	0.601749
0.0666667	0.3	0.561193
0.1	0.3	0.521299
0.133333	0.3	0.467473
0.166667	0.3	0.407736
0.2	0.3	0.344851
0.233333	0.3	0.282095
0.266667	0.3	0.222007
0.3	0.3	0.166663
0.333333	0.3	0.117671
0.366667	0.3	0.0762401
0.4	0.3	0.0432495
0.433333	0.3	0.019314
0.466667	0.3	0.00483884
0.5	0.3	6.15643e-05
0.533333	0.3	0.00507515
0.566667	0.3	0.0198327
0.6	0.3	0.0441324
0.633333	0.3	0.0775851
0.666667	0.3	0.119566
0.7	0.3	0.169154
0.733333	0.3	0.225069
0.766667	0.3	0.285609
0.8	0.3	0.348584
0.833333	0.3	0.411345
0.866667	0.3	0.470517
0.9	0.3	0.523276
0.933333	0.3	0.561601
0.966667	0.3	0.600093
1	0.3	0.498017

0	0.333333	0.664819
0.0333333	0.333333	0.742156
0.0666667	0.333333	0.675142
0.1	0.333333	0.609206
0.133333	0.333333	0.529667
0.166667	0.333333	0.445057
0.2	0.333333	0.358499
0.233333	0.333333	0.27364
0.266667	0.333333	0.193344
0.3	0.333333	0.119974
0.333333	0.333333	0.0553744
0.366667	0.333333	0.000942917
0.4	0.333333	-0.042298
0.433333	0.333333	-0.0736298
0.466667	0.333333	-0.0925761
0.5	0.333333	-0.0988558
0.533333	0.333333	-0.0923564
0.566667	0.333333	-0.0731291
0.6	0.333333	-0.0414057
0.633333	0.333333	0.00236345
0.666667	0.333333	0.057454
0.7	0.333333	0.1228
0.733333	0.333333	0.196921
0.766667	0.333333	0.277858
0.8	0.333333	0.363108
0.833333	0.333333	0.449655
0.866667	0.333333	0.533722
0.9	0.333333	0.612084
0.933333	0.333333	0.67619
0.966667	0.333333	0.740702
1	0.333333	0.660886

0	0.366667	0.846275
0.0333333	0.366667	0.898294
0.0666667	0.366667	0.800994
0.1	0.366667	0.705234
0.133333	0.366667	0.596318
0.166667	0.366667	0.483488
0.2	0.366667	0.370336
0.233333	0.366667	0.26093
0.266667	0.366667	0.158466
0.3	0.366667	0.0655612
0.333333	0.366667	-0.0157631
0.366667	0.366667	-0.0839894
0.4	0.366667	-0.138022
0.433333	0.366667	-0.177101
0.466667	0.366667	-0.200727
0.5	0.366667	-0.208603
0.533333	0.366667	-0.200607
0.566667	0.366667	-0.176778
0.6	0.366667	-0.137343
0.633333	0.366667	-0.08276
0.666667	0.366667	-0.013785
0.7	0.366667	0.0684444
0.733333	0.366667	0.162319
0.766667	0.366667	0.265679
0.8	0.366667	0.375732
0.833333	0.366667	0.48909
0.866667	0.366667	0.6015
0.9	0.366667	0.70922
0.933333	0.366667	0.802958
0.966667	0.366667	0.89736
1	0.366667	0.842394

0	0.4	1.04715
0.0333333	0.4	1.07068
0.0666667	0.4	0.93869
0.1	0.4	0.808781
0.133333	0.4	0.666323
0.166667	0.4	0.521484
0.2	0.4	0.378441
0.233333	0.4	0.241747
0.266667	0.4	0.114934
0.3	0.4	0.000829605
0.333333	0.4	-0.0984338
0.366667	0.4	-0.181304
0.4	0.4	-0.246698
0.433333	0.4	-0.29389
0.466667	0.4	-0.322413
0.5	0.4	-0.331995
0.533333	0.4	-0.322508
0.566667	0.4	-0.293966
0.6	0.4	-0.246547
0.633333	0.4	-0.180651
0.666667	0.4	-0.0969809
0.7	0.4	0.00334259
0.733333	0.4	0.11867
0.766667	0.4	0.246708
0.8	0.4	0.384416
0.833333	0.4	0.528014
0.866667	0.4	0.6727
0.9	0.4	0.814085
0.933333	0.4	0.941901
0.966667	0.4	1.07069
1	0.4	1.04381

0	0.433333	1.26903
0.0333333	0.433333	1.26019
0.0666667	0.433333	1.08825
0.1	0.433333	0.919073
0.133333	0.433333	0.738206
0.166667	0.433333	0.556986
0.2	0.433333	0.380307
0.233333	0.433333	0.21327
0.266667	0.433333	0.0597334
0.3	0.433333	-0.0773254
0.333333	0.433333	-0.195761
0.366667	0.433333	-0.294099
0.4	0.433333	-0.371378
0.433333	0.433333	-0.427003
0.466667	0.433333	-0.460618
0.5	0.433333	-0.472015
0.533333	0.433333	-0.461077
0.566667	0.433333	-0.427771
0.6	0.433333	-0.372171
0.633333	0.433333	-0.294537
0.666667	0.433333	-0.195415
0.7	0.433333	-0.0757864
0.733333	0.433333	0.0627763
0.766667	0.433333	0.217948
0.8	0.433333	0.386495
0.833333	0.433333	0.564247
0.866667	0.433333	0.745777
0.9	0.433333	0.925891
0.933333	0.433333	1.09308
0.966667	0.433333	1.26167
1	0.433333	1.2669

0	0.466667	1.51411
0.0333333	0.466667	1.46801
0.0666667	0.466667	1.2497
0.1	0.466667	1.03508
0.133333	0.466667	0.810001
0.166667	0.466667	0.587287
0.2	0.466667	0.372701
0.233333	0.466667	0.171947
0.266667	0.466667	-0.010827
0.3	0.466667	-0.172598
0.333333	0.466667	-0.311351
0.366667	0.466667	-0.425845
0.4	0.466667	-0.51539
0.433333	0.466667	-0.579651
0.466667	0.466667	-0.618477
0.5	0.466667	-0.631782
0.533333	0.466667	-0.619482
0.566667	0.466667	-0.581467
0.6	0.466667	-0.517645
0.633333	0.466667	-0.428027
0.666667	0.466667	-0.312864
0.7	0.466667	-0.172835
0.733333	0.466667	-0.00926948
0.766667	0.466667	0.175627
0.8	0.466667	0.378534
0.833333	0.466667	0.59492
0.866667	0.466667	0.818655
0.9	0.466667	1.04357
0.933333	0.466667	1.25658
0.966667	0.466667	1.47162
1	0.466667	1.51405

0	0.5	1.78523
0.0333333	0.5	1.69569
0.0666667	0.5	1.42305
0.1	0.5	1.15536
0.133333	0.5	0.879048
0.166667	0.5	0.608805
0.2	0.5	0.351443
0.233333	0.5	0.113303
0.266667	0.5	-0.101267
0.3	0.5	-0.289373
0.333333	0.5	-0.449345
0.366667	0.5	-0.580398
0.4	0.5	-0.68232
0.433333	0.5	-0.7552
0.466667	0.5	-0.799217
0.5	0.5	-0.814489
0.533333	0.5	-0.800979
0.566667	0.5	-0.758479
0.6	0.5	-0.686646
0.633333	0.5	-0.585108
0.666667	0.5	-0.453639
0.7	0.5	-0.292398
0.733333	0.5	-0.102227
0.766667	0.5	0.115017
0.8	0.5	0.356106
0.833333	0.5	0.616237
0.866667	0.5	0.888523
0.9	0.5	1.16561
0.933333	0.5	1.43241
0.966667	0.5	1.7022
1	0.5	1.78829

0	0.533333	2.08609
0.0333333	0.533333	1.94524
0.0666667	0.533333	1.60816
0.1	0.533333	1.27785
0.133333	0.533333	0.941683
0.166667	0.533333	0.616742
0.2	0.533333	0.311084
0.233333	0.533333	0.0316742
0.266667	0.533333	-0.217129
0.3	0.533333	-0.432845
0.333333	0.533333	-0.614473
0.366667	0.533333	-0.761999
0.4	0.533333	-0.875961
0.433333	0.533333	-0.957094
0.466667	0.533333	-1.00607
0.5	0.533333	-1.02329
0.533333	0.533333	-1.00881
0.566667	0.533333	-0.962285
0.6	0.533333	-0.883027
0.633333	0.533333	-0.770117
0.666667	0.533333	-0.622617
0.7	0.533333	-0.439868
0.733333	0.533333	-0.221887
0.766667	0.533333	0.0301673
0.8	0.533333	0.31347
0.833333	0.533333	0.623131
0.866667	0.533333	0.951509
0.9	0.533333	1.28982
0.933333	0.533333	1.62044
0.966667	0.533333	1.95553
1	0.533333	2.09356

0	0.566667	2.42166
0.0333333	0.566667	2.21905
0.0666667	0.566667	1.8046
0.1	0.566667	1.39948
0.133333	0.566667	0.992749
0.166667	0.566667	0.60457
0.2	0.566667	0.244443
0.233333	0.566667	-0.08016
0.266667	0.566667	-0.365226
0.3	0.566667	-0.609153
0.333333	0.566667	-0.812091
0.366667	0.566667	-0.975232
0.4	0.566667	-1.10023
0.433333	0.566667	-1.18873
0.466667	0.566667	-1.2421
0.5	0.566667	-1.26114
0.533333	0.566667	-1.24603
0.566667	0.566667	-1.19627
0.6	0.566667	-1.1107
0.633333	0.566667	-0.987673
0.666667	0.566667	-0.825238
0.7	0.566667	-0.621538
0.733333	0.566667	-0.375292
0.766667	0.566667	-0.0864344
0.8	0.566667	0.24311
0.833333	0.566667	0.608742
0.866667	0.566667	1.00218
0.9	0.566667	1.41297
0.933333	0.566667	1.82017
0.966667	0.566667	2.23408
1	0.566667	2.43502

0	0.6	2.79855
0.0333333	0.6	2.52065
0.0666667	0.6	2.01143
0.1	0.6	1.51559
0.133333	0.6	1.02483
0.166667	0.6	0.563259
0.2	0.6	0.141955
0.233333	0.6	-0.231453
0.266667	0.6	-0.553935
0.3	0.6	-0.82551
0.333333	0.6	-1.04818
0.366667	0.6	-1.22493
0.4	0.6	-1.359
0.433333	0.6	-1.45328
0.466667	0.6	-1.51003
0.5	0.6	-1.53059
0.533333	0.6	-1.51533
0.566667	0.6	-1.46352
0.6	0.6	-1.37346
0.633333	0.6	-1.24253
0.666667	0.6	-1.06745
0.7	0.6	-0.844673
0.733333	0.6	-0.570975
0.766667	0.6	-0.24431
0.8	0.6	0.135103
0.833333	0.6	0.563647
0.866667	0.6	1.03275
0.9	0.6	1.53012
0.933333	0.6	2.03054
0.966667	0.6	2.5414
1	0.6	2.81949

0	0.633333	3.22647
0.0333333	0.633333	2.85332
0.0666667	0.633333	2.2265
0.1	0.633333	1.61892
0.133333	0.633333	1.02705
0.166667	0.633333	0.480129
0.2	0.633333	-0.00924801
0.233333	0.633333	-0.434098
0.266667	0.633333	-0.793514
0.3	0.633333	-1.09029
0.333333	0.633333	-1.32927
0.366667	0.633333	-1.51602
0.4	0.633333	-1.65589
0.433333	0.633333	-1.7534
0.466667	0.633333	-1.81193
0.5	0.633333	-1.8335
0.533333	0.633333	-1.81867
0.566667	0.633333	-1.76653
0.6	0.633333	-1.67469
0.633333	0.633333	-1.53936
0.666667	0.633333	-1.35558
0.7	0.633333	-1.11751
0.733333	0.633333	-0.819201
0.766667	0.633333	-0.455529
0.8	0.633333	-0.0237517
0.833333	0.633333	0.474724
0.866667	0.633333	1.03188
0.9	0.633333	1.63364
0.933333	0.633333	2.24918
0.966667	0.633333	2.88079
1	0.633333	3.25681

0	0.666667	3.71812
0.0333333	0.666667	3.22484
0.0666667	0.666667	2.44612
0.1	0.666667	1.69788
0.133333	0.666667	0.983071
0.166667	0.666667	0.33713
0.2	0.666667	-0.226564
0.233333	0.666667	-0.703343
0.266667	0.666667	-1.09638
0.3	0.666667	-1.41298
0.333333	0.666667	-1.66222
0.366667	0.666667	-1.85317
0.4	0.666667	-1.9939
0.433333	0.666667	-2.0909
0.466667	0.666667	-2.14889
0.5	0.666667	-2.17063
0.533333	0.666667	-2.15697
0.566667	0.666667	-2.10679
0.6	0.666667	-2.01695
0.633333	0.666667	-1.88235
0.666667	0.666667	-1.69597
0.7	0.666667	-1.44913
0.733333	0.666667	-1.13212
0.766667	0.666667	-0.735307
0.8	0.666667	-0.251087
0.833333	0.666667	0.323465
0.866667	0.666667	0.982683
0.9	0.666667	1.71142
0.933333	0.666667	2.47208
0.966667	0.666667	3.25988
1	0.666667	3.75979

0	0.7	4.29665
0.0333333	0.7	3.63539
0.0666667	0.7	2.66124
0.1	0.7	1.73332
0.133333	0.7	0.867927
0.166667	0.7	0.108308
0.2	0.7	-0.533513
0.233333	0.7	-1.05851
0.266667	0.7	-1.47718
0.3	0.7	-1.80394
0.333333	0.7	-2.05378
0.366667	0.7	-2.24032
0.4	0.7	-2.37491
0.433333	0.7	-2.46628
0.466667	0.7	-2.52055
0.5	0.7	-2.54131
0.533333	0.7	-2.52968
0.566667	0.7	-2.48435
0.6	0.7	-2.4015
0.633333	0.7	-2.27463
0.666667	0.7	-2.09449
0.7	0.7	-1.84902
0.733333	0.7	-1.5237
0.766667	0.7	-1.10256
0.8	0.7	-0.5704
0.833333	0.7	0.0835405
0.866667	0.7	0.859533
0.9	0.7	1.74361
0.933333	0.7	2.68967
0.966667	0.7	3.67866
1	0.7	4.35162

0	0.733333	4.98362
0.0333333	0.733333	4.11158
0.0666667	0.733333	2.8587
0.1	0.733333	1.69307
0.133333	0.733333	0.642751
0.166667	0.733333	-0.243819
0.2	0.733333	-0.961572
0.233333	0.733333	-1.52345
0.266667	0.733333	-1.95247
0.3	0.733333	-2.27359
0.333333	0.733333	-2.50969
0.366667	0.733333	-2.67987
0.4	0.733333	-2.79903
0.433333	0.733333	-2.87815
0.466667	0.733333	-2.92467
0.5	0.733333	-2.94289
0.533333	0.733333	-2.93424
0.566667	0.733333	-2.89727
0.6	0.733333	-2.82759
0.633333	0.733333	-2.71751
0.666667	0.733333	-2.5556
0.7	0.733333	-2.3262
0.733333	0.733333	-2.00912
0.766667	0.733333	-1.58007
0.8	0.733333	-1.01263
0.833333	0.733333	-0.282634
0.866667	0.733333	0.622896
0.9	0.733333	1.69713
0.933333	0.733333	2.88798
0.966667	0.733333	4.1633
1	0.733333	5.05378

0	0.766667	5.86277
0.0333333	0.766667	4.61254
0.0666667	0.766667	2.99804
0.1	0.766667	1.52065
0.133333	0.766667	0.246311
0.166667	0.766667	-0.773
0.2	0.766667	-1.55172
0.233333	0.766667	-2.12612
0.266667	0.766667	-2.53934
0.3	0.766667	-2.83095
0.333333	0.766667	-3.0334
0.366667	0.766667	-3.17159
0.4	0.766667	-3.26373
0.433333	0.766667	-3.3226
0.466667	0.766667	-3.35656
0.5	0.766667	-3.37039
0.533333	0.766667	-3.36568
0.566667	0.766667	-3.34101
0.6	0.766667	-3.29171
0.633333	0.766667	-3.20939
0.666667	0.766667	-3.08098
0.7	0.766667	-2.88762
0.733333	0.766667	-2.60327
0.766667	0.766667	-2.19375
0.8	0.766667	-1.61725
0.833333	0.766667	-0.828237
0.866667	0.766667	0.211075
0.9	0.766667	1.51434
0.933333	0.766667	3.02544
0.966667	0.766667	4.67229
1	0.766667	5.94983

0	0.8	6.89221
0.0333333	0.8	5.26784
0.0666667	0.8	3.02941
0.1	0.8	1.11623
0.133333	0.8	-0.418241
0.166667	0.8	-1.55465
0.2	0.8	-2.35454
0.233333	0.8	-2.8962
0.266667	0.8	-3.25248
0.3	0.8	-3.48099
0.333333	0.8	-3.624
0.366667	0.8	-3.71122
0.4	0.8	-3.76295
0.433333	0.8	-3.79263
0.466667	0.8	-3.80878
0.5	0.8	-3.81611
0.533333	0.8	-3.81627
0.566667	0.8	-3.808
0.6	0.8	-3.78688
0.633333	0.8	-3.74463
0.666667	0.8	-3.66778
0.7	0.8	-3.5357
0.733333	0.8	-3.31775
0.766667	0.8	-2.96991
0.8	0.8	-2.43177
0.833333	0.8	-1.62669
0.866667	0.8	-0.472479
0.9	0.8	1.09413
0.933333	0.8	3.05029
0.966667	0.8	5.3341
1	0.8	6.99765

0	0.833333	8.66501
0.0333333	0.833333	5.74529
0.0666667	0.833333	2.75259
0.1	0.833333	0.297488
0.133333	0.833333	-1.50014
0.166667	0.833333	-2.68731
0.2	0.833333	-3.42463
0.233333	0.833333	-3.85807
0.266667	0.833333	-4.09819
0.3	0.833333	-4.22025
0.333333	0.833333	-4.27329
0.366667	0.833333	-4.28859
0.4	0.833333	-4.28587
0.433333	0.833333	-4.2774
0.466667	0.833333	-4.27055
0.5	0.833333	-4.26934
0.533333	0.833333	-4.27517
0.566667	0.833333	-4.28715
0.6	0.833333	-4.30175
0.633333	0.833333	-4.31206
0.666667	0.833333	-4.30614
0.7	0.833333	-4.26437
0.733333	0.833333	-4.15513
0.766667	0.833333	-3.92811
0.8	0.833333	-3.50544
0.833333	0.833333	-2.77185
0.866667	0.833333	-1.57462
0.9	0.833333	0.253468
0.933333	0.833333	2.76005
0.966667	0.833333	5.81429
1	0.833333	8.78954

0	0.866667	9.72522
0.0333333	0.866667	6.59489
0.0666667	0.866667	1.93326
0.1	0.866667	-1.26683
0.133333	0.866667	-3.22212
0.166667	0.866667	-4.28713
0.2	0.866667	-4.80822
0.233333	0.866667	-5.02032
0.266667	0.866667	-5.06768
0.3	0.866667	-5.03335
0.333333	0.866667	-4.96444
0.366667	0.866667	-4.88753
0.4	0.866667	-4.81765
0.433333	0.866667	-4.7633
0.466667	0.866667	-4.72917
0.5	0.866667	-4.71771
0.533333	0.866667	-4.72983
0.566667	0.866667	-4.76515
0.6	0.866667	-4.8218
0.633333	0.866667	-4.89563
0.666667	0.866667	-4.97878
0.7	0.866667	-5.05679
0.733333	0.866667	-5.10348
0.766667	0.866667	-5.07161
0.8	0.866667	-4.8768
0.833333	0.866667	-4.3709
0.866667	0.866667	-3.31072
0.9	0.866667	-1.33687
0.933333	0.866667	1.91649
0.966667	0.866667	6.66153
1	0.866667	9.86995

0	0.9	16.5438
0.0333333	0.9	6.17443
0.0666667	0.9	-0.466171
0.1	0.9	-4.11926
0.133333	0.9	-5.83493
0.166667	0.9	-6.42451
0.2	0.9	-6.494
0.233333	0.9	-6.34324
0.266667	0.9	-6.1164
0.3	0.9	-5.87943
0.333333	0.9	-5.66238
0.366667	0.9	-5.47845
0.4	0.9	-5.33312
0.433333	0.9	-5.22834
0.466667	0.9	-5.16464
0.5	0.9	-5.14213
0.533333	0.9	-5.16092
0.566667	0.9	-5.2213
0.6	0.9	-5.32363
0.633333	0.9	-5.46789
0.666667	0.9	-5.6528
0.7	0.9	-5.87369
0.733333	0.9	-6.11838
0.766667	0.9	-6.35789
0.8	0.9	-6.52714
0.833333	0.9	-6.48134
0.866667	0.9	-5.91556
0.9	0.9	-4.20817
0.933333	0.9	-0.51888
0.966667	0.9	6.21744
1	0.9	16.7051

0	0.933333	7.08486
0.0333333	0.933333	3.54411
0.0666667	0.933333	-5.83776
0.1	0.933333	-9.16705
0.133333	0.933333	-9.60972
0.166667	0.933333	-9.1114
0.2	0.933333	-8.42905
0.233333	0.933333	-7.77089
0.266667	0.933333	-7.20164
0.3	0.933333	-6.72952
0.333333	0.933333	-6.34918
0.366667	0.933333	-6.05144
0.4	0.933333	-5.8279
0.433333	0.933333	-5.67184
0.466667	0.933333	-5.57856
0.5	0.933333	-5.54528
0.533333	0.933333	-5.57113
0.566667	0.933333	-5.65715
0.6	0.933333	-5.80628
0.633333	0.933333	-6.02352
0.666667	0.933333	-6.31599
0.7	0.933333	-6.69271
0.733333	0.933333	-7.16381
0.766667	0.933333	-7.73612
0.8	0.933333	-8.40365
0.833333	0.933333	-9.10479
0.866667	0.933333	-9.63452
0.9	0.933333	-9.23287
0.933333	0.933333	-5.92013
0.966667	0.933333	3.5601
1	0.933333	7.25843

0	0.966667	53.3441
0.0333333	0.966667	-2.17761
0.0666667	0.966667	-18.3128
0.1	0.966667	-16.1773
0.133333	0.966667	-13.7868
0.166667	0.966667	-11.6984
0.2	0.966667	-10.138
0.233333	0.966667	-8.95968
0.266667	0.966667	-8.06662
0.3	0.966667	-7.38315
0.333333	0.966667	-6.86134
0.366667	0.966667	-6.46743
0.4	0.966667	-6.17919
0.433333	0.966667	-5.98149
0.466667	0.966667	-5.86474
0.5	0.966667	-5.82353
0.533333	0.966667	-5.85609
0.566667	0.966667	-5.96408
0.6	0.966667	-6.15281
0.633333	0.966667	-6.43178
0.666667	0.966667	-6.81614
0.7	0.966667	-7.32821
0.733333	0.966667	-8.00203
0.766667	0.966667	-8.88612
0.8	0.966667	-10.0573
0.833333	0.966667	-11.6152
0.866667	0.966667	-13.7112
0.9	0.966667	-16.133
0.933333	0.966667	-18.3369
0.966667	0.966667	-2.2537
1	0.966667	53.4694

0	1	-108.19
0.0333333	1	-71.8374
0.0666667	1	-42.1206
0.1	1	-27.4681
0.133333	1	-19.865
0.166667	1	-15.5933
0.2	1	-12.8289
0.233333	1	-10.9753
0.266667	1	-9.64803
0.3	1	-8.68088
0.333333	1	-7.96434
0.366667	1	-7.43665
0.4	1	-7.05722
0.433333	1	-6.80071
0.466667	1	-6.65126
0.5	1	-6.60022
0.533333	1	-6.64471
0.566667	1	-6.78732
0.6	1	-7.03644
0.633333	1	-7.40764
0.666667	1	-7.926
