1	0.35	0

0	0.4	0
0.05	0.4	6.03687
0.1	0.4	11.9271
0.15	0.4	17.3094
0.2	0.4	22.0793
0.25	0.4	26.1287
0.3	0.4	29.4198
0.35	0.4	31.9507
0.4	0.4	33.7373
0.45	0.4	34.7992
0.5	0.4	35.1514
0.55	0.4	34.7992
0.6	0.4	33.7373
0.65	0.4	31.9507
0.7	0.4	29.4198
0.75	0.4	26.1287
0.8	0.4	22.0793
0.85	0.4	17.3094
0.9	0.4	11.9271
0.95	0.4	6.03687
1	0.4	0

0	0.45	0
0.05	0.45	5.04157
0.1	0.45	9.97448
0.15	0.45	14.5352
0.2	0.45	18.6299
0.25	0.45	22.1559
0.3	0.45	25.061
0.35	0.45	27.3217
0.4	0.45	28.9326
0.45	0.45	29.8963
0.5	0.45	30.217
0.55	0.45	29.8963
0.6	0.45	28.9326
0.65	0.45	27.3217
0.7	0.45	25.061
0.75	0.45	22.1559
0.8	0.45	18.6299
0.85	0.45	14.5352
0.9	0.45	9.97447
0.95	0.45	5.04157
1	0.45	0

0	0.5	0
0.05	0.5	4.23558
0.1	0.5	8.38876
0.15	0.5	12.2591
0.2	0.5	15.7656
0.25	0.5	18.8162
0.3	0.5	21.355
0.35	0.5	23.3484
0.4	0.5	24.7791
0.45	0.5	25.6394
0.5	0.5	25.9264
0.55	0.5	25.6394
0.6	0.5	24.7791
0.65	0.5	23.3484
0.7	0.5	21.355
0.75	0.5	18.8162
0.8	0.5	15.7656
0.85	0.5	12.2591
0.9	0.5	8.38876
0.95	0.5	4.23558
1	0.5	0

0	0.55	0
0.05	0.55	3.56845
0.1	0.55	7.08299
0.15	0.55	10.3717
0.2	0.55	13.3705
0.25	0.55	15.9986
0.3	0.55	18.202
0.35	0.55	19.9437
0.4	0.55	21.2006
0.45	0.55	21.9593
0.5	0.55	22.2128
0.55	0.55	21.9593
0.6	0.55	21.2006
0.65	0.55	19.9437
0.7	0.55	18.202
0.75	0.55	15.9986
0.8	0.55	13.3705
0.85	0.55	10.3717
0.9	0.55	7.08299
0.95	0.55	3.56845
1	0.55	0

0	0.6	0
0.05	0.6	3.01736
0.1	0.6	5.9975
0.15	0.6	8.79473
0.2	0.6	11.3571
0.25	0.6	13.6148
0.3	0.6	15.5178
0.35	0.6	17.0296
0.4	0.6	18.125
0.45	0.6	18.7881
0.5	0.6	19.0101
0.55	0.6	18.7881
0.6	0.6	18.125
0.65	0.6	17.0296
0.7	0.6	15.5178
0.75	0.6	13.6148
0.8	0.6	11.3571
0.85	0.6	8.79473
0.9	0.6	5.9975
0.95	0.6	3.01736
1	0.6	0

0	0.65	0
0.05	0.65	2.56132
0.1	0.65	5.08883
0.15	0.65	7.46964
0.2	0.65	9.65786
0.25	0.65	11.5933
0.3	0.65	13.2313
0.35	0.65	14.5372
0.4	0.65	15.4863
0.45	0.65	16.0622
0.5	0.65	16.2552
0.55	0.65	16.0622
0.6	0.65	15.4863
0.65	0.65	14.5372
0.7	0.65	13.2313
0.75	0.65	11.5933
0.8	0.65	9.65786
0.85	0.65	7.46964
0.9	0.65	5.08883
0.95	0.65	2.56132
1	0.65	0

0	0.7	0
0.05	0.7	2.17656
0.1	0.7	4.32363
0.15	0.7	6.35109
0.2	0.7	8.21904
0.25	0.7	9.87593
0.3	0.7	11.2822
0.35	0.7	12.4064
0.4	0.7	13.2254
0.45	0.7	13.723
0.5	0.7	13.89
0.55	0.7	13.723
0.6	0.7	13.2254
0.65	0.7	12.4064
0.7	0.7	11.2822
0.75	0.7	9.87593
0.8	0.7	8.21904
0.85	0.7	6.35109
0.9	0.7	4.32363
0.95	0.7	2.17656
1	0.7	0

0	0.75	0
0.05	0.75	1.84824
0.1	0.75	3.67651
0.15	0.75	5.40369
0.2	0.75	6.99782
0.25	0.75	8.41473
0.3	0.75	9.61987
0.35	0.75	10.5853
0.4	0.75	11.2897
0.45	0.75	11.7183
0.5	0.75	11.8621
0.55	0.75	11.7183
0.6	0.75	11.2897
0.65	0.75	10.5853
0.7	0.75	9.61987
0.75	0.75	8.41473
0.8	0.75	6.99782
0.85	0.75	5.40369
0.9	0.75	3.67652
0.95	0.75	1.84824
1	0.75	0

0	0.8	0
0.05	0.8	1.57089
0.1	0.8	3.12805
0.15	0.8	4.59962
0.2	0.8	5.95967
0.25	0.8	7.17036
0.3	0.8	8.20172
0.35	0.8	9.02913
0.4	0.8	9.63362
0.45	0.8	10.0017
0.5	0.8	10.1253
0.55	0.8	10.0017
0.6	0.8	9.63362
0.65	0.8	9.02913
0.7	0.8	8.20172
0.75	0.8	7.17036
0.8	0.8	5.95967
0.85	0.8	4.59962
0.9	0.8	3.12805
0.95	0.8	1.57089
1	0.8	0

0	0.85	0
0.05	0.85	1.33782
0.1	0.85	2.6624
0.15	0.85	3.91615
0.2	0.85	5.07613
0.25	0.85	6.10991
0.3	0.85	6.99162
0.35	0.85	7.69971
0.4	0.85	8.21751
0.45	0.85	8.53306
0.5	0.85	8.63907
0.55	0.85	8.53306
0.6	0.85	8.21751
0.65	0.85	7.69971
0.7	0.85	6.99162
0.75	0.85	6.10991
0.8	0.85	5.07613
0.85	0.85	3.91615
0.9	0.85	2.6624
0.95	0.85	1.33782
1	0.85	0

0	0.9	0
0.05	0.9	1.13905
0.1	0.9	2.26618
0.15	0.9	3.33425
0.2	0.9	4.32329
0.25	0.9	5.20553
0.3	0.9	5.95864
0.35	0.9	6.56394
0.4	0.9	7.00688
0.45	0.9	7.27696
0.5	0.9	7.36772
0.55	0.9	7.27696
0.6	0.9	7.00688
0.65	0.9	6.56394
0.7	0.9	5.95864
0.75	0.9	5.20553
0.8	0.9	4.32329
0.85	0.9	3.33425
0.9	0.9	2.26618
0.95	0.9	1.13905
1	0.9	0

0	0.95	0
0.05	0.95	0.967805
0.1	0.95	1.92848
0.15	0.95	2.83822
0.2	0.95	3.68125
0.25	0.95	4.43376
0.3	0.95	5.07656
0.35	0.95	5.59354
0.4	0.95	5.97203
0.45	0.95	6.2029
0.5	0.95	6.2805
0.55	0.95	6.2029
0.6	0.95	5.97203
0.65	0.95	5.59354
0.7	0.95	5.07656
0.75	0.95	4.43376
0.8	0.95	3.68125
0.85	0.95	2.83822
0.9	0.95	1.92848
0.95	0.95	0.967804
1	0.95	0

0	1	0
0.05	1	0.822079
0.1	1	1.64059
0.15	1	2.41519
0.2	1	3.13348
0.25	1	3.77499
0.3	1	4.32327
0.35	1	4.76445
0.4	1	5.08758
0.45	1	5.28473
0.5	1	5.351
0.55	1	5.28473
0.6	1	5.08758
0.65	1	4.76445
0.7	1	4.32327
0.75	1	3.77499
0.8	1	3.13348
0.85	1	2.41519
0.9	1	1.64059
0.95	1	0.822079
1	1	0

0	1.05	0
0.05	1.05	0.699276
0.1	1.05	1.39513
0.15	1.05	2.05429
0.2	1.05	2.66597
0.25	1.05	3.21254
0.3	1.05	3.67989
0.35	1.05	4.05608
0.4	1.05	4.3317
0.45	1.05	4.49991
0.5	1.05	4.55647
0.55	1.05	4.49991
0.6	1.05	4.3317
0.65	1.05	4.05608
0.7	1.05	3.67989
0.75	1.05	3.21254
0.8	1.05	2.66597
0.85	1.05	2.05429
0.9	1.05	1.39513
0.95	1.05	0.699277
1	1.05	0

0	1.1	0
0.05	1.1	0.594267
0.1	1.1	1.18555
0.15	1.1	1.74611
0.2	1.1	2.26669
0.25	1.1	2.73207
0.3	1.1	3.13016
0.35	1.1	3.45068
0.4	1.1	3.68558
0.45	1.1	3.82898
0.5	1.1	3.87721
0.55	1.1	3.82898
0.6	1.1	3.68558
0.65	1.1	3.45068
0.7	1.1	3.13016
0.75	1.1	2.73207
0.8	1.1	2.26669
0.85	1.1	1.74611
0.9	1.1	1.18555
0.95	1.1	0.594267
1	1.1	0

0	1.15	0
0.05	1.15	0.50315
0.1	1.15	1.00634
0.15	1.15	1.4827
0.2	1.15	1.92543
0.25	1.15	2.32138
0.3	1.15	2.6602
0.35	1.15	2.93309
0.4	1.15	3.13313
0.45	1.15	3.25527
0.5	1.15	3.29635
0.55	1.15	3.25527
0.6	1.15	3.13313
0.65	1.15	2.93309
0.7	1.15	2.6602
0.75	1.15	2.32138
0.8	1.15	1.92543
0.85	1.15	1.4827
0.9	1.15	1.00634
0.95	1.15	0.50315
1	1.15	0

0	1.2	0
0.05	1.2	0.425271
0.1	1.2	0.853157
0.15	1.2	1.25751
0.2	1.2	1.63368
0.25	1.2	1.97025
0.3	1.2	2.25835
0.35	1.2	2.49047
0.4	1.2	2.66066
0.45	1.2	2.76459
0.5	1.2	2.79954
0.55	1.2	2.76459
0.6	1.2	2.66066
0.65	1.2	2.49047
0.7	1.2	2.25835
0.75	1.2	1.97025
0.8	1.2	1.63368
0.85	1.2	1.25751
0.9	1.2	0.853157
0.95	1.2	0.425271
1	1.2	0

0	1.25	0
0.05	1.25	0.359845
0.1	1.25	0.722241
0.15	1.25	1.06496
0.2	1.25	1.38417
0.25	1.25	1.66993
0.3	1.25	1.91464
0.35	1.25	2.11184
0.4	1.25	2.25646
0.45	1.25	2.34479
0.5	1.25	2.37451
0.55	1.25	2.34479
0.6	1.25	2.25646
0.65	1.25	2.11184
0.7	1.25	1.91464
0.75	1.25	1.66993
0.8	1.25	1.38417
0.85	1.25	1.06497
0.9	1.25	0.722242
0.95	1.25	0.359845
1	1.25	0

0	1.3	0
0.05	1.3	0.303822
0.1	1.3	0.610143
0.15	1.3	0.900103
0.2	1.3	1.17055
0.25	1.3	1.41281
0.3	1.3	1.62037
0.35	1.3	1.78767
0.4	1.3	1.9104
0.45	1.3	1.98538
0.5	1.3	2.01061
0.55	1.3	1.98538
0.6	1.3	1.9104
0.65	1.3	1.78767
0.7	1.3	1.62037
0.75	1.3	1.41281
0.8	1.3	1.17055
0.85	1.3	0.900104
0.9	1.3	0.610143
0.95	1.3	0.303822
1	1.3	0

0	1.35	0
0.05	1.35	0.254555
0.1	1.35	0.513924
0.15	1.35	0.758707
0.2	1.35	0.987414
0.25	1.35	1.19242
0.3	1.35	1.36815
0.35	1.35	1.50985
0.4	1.35	1.61382
0.45	1.35	1.67736
0.5	1.35	1.69874
0.55	1.35	1.67736
0.6	1.35	1.61382
0.65	1.35	1.50985
0.7	1.35	1.36815
0.75	1.35	1.19242
0.8	1.35	0.987414
0.85	1.35	0.758707
0.9	1.35	0.513925
0.95	1.35	0.254556
1	1.35	0

0	1.4	0
0.05	1.4	0.21214
0.1	1.4	0.431327
0.15	1.4	0.637349
0.2	1.4	0.830262
0.25	1.4	1.00332
0.3	1.4	1.15176
0.35	1.4	1.27151
0.4	1.4	1.35941
0.45	1.4	1.41313
0.5	1.4	1.43121
0.55	1.4	1.41313
0.6	1.4	1.35941
0.65	1.4	1.27151
0.7	1.4	1.15176
0.75	1.4	1.00332
0.8	1.4	0.830262
0.85	1.4	0.637349
0.9	1.4	0.431327
0.95	1.4	0.212141
1	1.4	0

0	1.45	0
0.05	1.45	0.176798
0.1	1.45	0.360416
0.15	1.45	0.533099
0.2	1.45	0.695255
0.25	1.45	0.840889
0.3	1.45	0.965904
0.35	1.45	1.0668
0.4	1.45	1.14088
0.45	1.45	1.18619
0.5	1.45	1.20145
0.55	1.45	1.18619
0.6	1.45	1.14088
0.65	1.45	1.0668
0.7	1.45	0.965904
0.75	1.45	0.840889
0.8	1.45	0.695255
0.85	1.45	0.533099
0.9	1.45	0.360416
0.95	1.45	0.176798
1	1.45	0

0	1.5	0
0.05	1.5	0.146423
0.1	1.5	0.299306
0.15	1.5	0.44328
0.2	1.5	0.578979
0.25	1.5	0.701031
0.3	1.5	0.805907
0.35	1.5	0.890593
0.4	1.5	0.952802
0.45	1.5	0.990874
0.5	1.5	1.0037
0.55	1.5	0.990873
0.6	1.5	0.952802
0.65	1.5	0.890592
0.7	1.5	0.805907
0.75	1.5	0.701031
0.8	1.5	0.578979
0.85	1.5	0.44328
0.9	1.5	0.299305
0.95	1.5	0.146423
1	1.5	0

0	1.55	0
0.05	1.55	0.11886
0.1	1.55	0.246357
0.15	1.55	0.365586
0.2	1.55	0.478501
0.25	1.55	0.580232
0.3	1.55	0.667756
0.35	1.55	0.73849
0.4	1.55	0.790482
0.45	1.55	0.822313
0.5	1.55	0.83304
0.55	1.55	0.822313
0.6	1.55	0.790482
0.65	1.55	0.73849
0.7	1.55	0.667755
0.75	1.55	0.580231
0.8	1.55	0.4785
0.85	1.55	0.365585
0.9	1.55	0.246357
0.95	1.55	0.11886
1	1.55	0

0	1.6	0
0.05	1.6	0.0946914
0.1	1.6	0.200407
0.15	1.6	0.298216
0.2	1.6	0.39144
0.25	1.6	0.475615
0.3	1.6	0.548148
0.35	1.6	0.606832
0.4	1.6	0.649997
0.45	1.6	0.676437
0.5	1.6	0.685349
0.55	1.6	0.676437
0.6	1.6	0.649997
0.65	1.6	0.606832
0.7	1.6	0.548148
0.75	1.6	0.475614
0.8	1.6	0.39144
0.85	1.6	0.298216
0.9	1.6	0.200407
0.95	1.6	0.0946914
1	1.6	0

0	1.65	0
0.05	1.65	0.0748538
0.1	1.65	0.160502
0.15	1.65	0.239665
0.2	1.65	0.315791
0.25	1.65	0.384745
0.3	1.65	0.444285
0.35	1.65	0.492502
0.4	1.65	0.527998
0.45	1.65	0.549769
0.5	1.65	0.557117
0.55	1.65	0.549769
0.6	1.65	0.527998
0.65	1.65	0.492502
0.7	1.65	0.444285
0.75	1.65	0.384745
0.8	1.65	0.315791
0.85	1.65	0.239665
0.9	1.65	0.160502
0.95	1.65	0.0748539
1	1.65	0

0	1.7	0
0.05	1.7	0.0576189
0.1	1.7	0.125605
0.15	1.7	0.188496
0.2	1.7	0.249733
0.25	1.7	0.305432
0.3	1.7	0.353652
0.35	1.7	0.392737
0.4	1.7	0.42154
0.45	1.7	0.43924
0.5	1.7	0.445224
0.55	1.7	0.43924
0.6	1.7	0.42154
0.65	1.7	0.392737
0.7	1.7	0.353652
0.75	1.7	0.305433
0.8	1.7	0.249733
0.85	1.7	0.188497
0.9	1.7	0.125605
0.95	1.7	0.0576191
1	1.7	0

0	1.75	0
0.05	1.75	0.0409709
0.1	1.75	0.0948653
0.15	1.75	0.143507
0.2	1.75	0.191731
0.25	1.75	0.235815
0.3	1.75	0.274095
0.35	1.75	0.305171
0.4	1.75	0.328097
0.45	1.75	0.342205
0.5	1.75	0.34698
0.55	1.75	0.342205
0.6	1.75	0.328097
0.65	1.75	0.305172
0.7	1.75	0.274095
0.75	1.75	0.235815
0.8	1.75	0.191732
0.85	1.75	0.143507
0.9	1.75	0.0948656
0.95	1.75	0.0409711
1	1.75	0

0	1.8	0
0.05	1.8	0.0259608
0.1	1.8	0.0678708
0.15	1.8	0.103932
0.2	1.8	0.14069
0.25	1.8	0.174504
0.3	1.8	0.203971
0.35	1.8	0.227925
0.4	1.8	0.245613
0.45	1.8	0.256521
0.5	1.8	0.26022
0.55	1.8	0.256521
0.6	1.8	0.245614
0.65	1.8	0.227925
0.7	1.8	0.203971
0.75	1.8	0.174505
0.8	1.8	0.14069
0.85	1.8	0.103932
0.9	1.8	0.0678709
0.95	1.8	0.0259607
1	1.8	0

0	1.85	0
0.05	1.85	0.0129175
0.1	1.85	0.0442068
0.15	1.85	0.0692074
0.2	1.85	0.0957592
0.25	1.85	0.120369
0.3	1.85	0.141898
0.35	1.85	0.159393
0.4	1.85	0.172321
0.45	1.85	0.180332
0.5	1.85	0.183064
0.55	1.85	0.180332
0.6	1.85	0.172321
0.65	1.85	0.159394
0.7	1.85	0.141899
0.75	1.85	0.12037
0.8	1.85	0.0957597
0.85	1.85	0.0692077
0.9	1.85	0.0442069
0.95	1.85	0.0129174
1	1.85	0

0	1.9	0
0.05	1.9	0.0101936
0.1	1.9	0.0281724
0.15	1.9	0.0413458
0.2	1.9	0.0585772
0.25	1.9	0.0746199
0.3	1.9	0.0887386
0.35	1.9	0.100187
0.4	1.9	0.108644
0.45	1.9	0.113946
0.5	1.9	0.115777
0.55	1.9	0.113946
0.6	1.9	0.108644
0.65	1.9	0.100188
0.7	1.9	0.0887391
0.75	1.9	0.0746204
0.8	1.9	0.0585776
0.85	1.9	0.041346
0.9	1.9	0.0281724
0.95	1.9	0.0101936
1	1.9	0

0	1.95	0
0.05	1.95	-0.00550268
0.1	1.95	0.00919118
0.15	1.95	0.0100831
0.2	1.95	0.0193571
0.25	1.95	0.0285551
0.3	1.95	0.0366364
0.35	1.95	0.04161
0.4	1.95	0.0451022
0.45	1.95	0.0486542
0.5	1.95	0.050425
0.55	1.95	0.048654
0.6	1.95	0.045102
0.65	1.95	0.0416101
0.7	1.95	0.0366368
0.75	1.95	0.0285555
0.8	1.95	0.0193573
0.85	1.95	0.010083
0.9	1.95	0.00919097
0.95	1.95	-0.0055027
1	1.95	0

0	2	0
0.05	2	0
0.1	2	0
0.15	2	0
0.2	2	0
0.25	2	0
0.3	2	0
0.35	2	0
0.4	2	0
0.45	2	0
0.5	2	0
0.55	2	0
0.6	2	0
0.65	2	0
0.7	2	0
0.75	2	0
0.8	2	0
0.85	2	0
0.9	2	0
0.95	2	0
1	2	0

