0.24	0.04	0.981025
0.26	0.04	1.1927
0.28	0.04	1.41431
0.3	0.04	1.63763
0.32	0.04	1.85341
0.34	0.04	2.05216
0.36	0.04	2.22513
0.38	0.04	2.36531
0.4	0.04	2.46816
0.42	0.04	2.53191
0.44	0.04	2.55749
0.46	0.04	2.54803
0.48	0.04	2.50809
0.5	0.04	2.44283
0.52	0.04	2.35715
0.54	0.04	2.25508
0.56	0.04	2.13939
0.58	0.04	2.01146
0.6	0.04	1.87149
0.62	0.04	1.71887
0.64	0.04	1.55281
0.66	0.04	1.37303
0.68	0.04	1.1804
0.7	0.04	0.977588
0.72	0.04	0.769324
0.74	0.04	0.562387
0.76	0.04	0.365107
0.78	0.04	0.18645
0.8	0.04	0.0347784
0.82	0.04	-0.0833996
0.84	0.04	-0.164496
0.86	0.04	-0.208284
0.88	0.04	-0.218165
0.9	0.04	-0.200142
0.92	0.04	-0.1635
0.94	0.04	-0.115652
0.96	0.04	-0.0725288
0.98	0.04	-0.00617053
1	0.04	-0.01516

0	0.06	-0.230532
0.02	0.06	0.00183649
0.04	0.06	0.0831448
0.06	0.06	0.162775
0.08	0.06	0.232361
0.1	0.06	0.303924
0.12	0.06	0.385539
0.14	0.06	0.48541
0.16	0.06	0.609069
0.18	0.06	0.758542
0.2	0.06	0.932
0.22	0.06	1.12425
0.24	0.06	1.3276
0.26	0.06	1.53273
0.28	0.06	1.72957
0.3	0.06	1.90832
0.32	0.06	2.06064
0.34	0.06	2.18077
0.36	0.06	2.2664
0.38	0.06	2.31878
0.4	0.06	2.34223
0.42	0.06	2.34321
0.44	0.06	2.32899
0.46	0.06	2.30649
0.48	0.06	2.28134
0.5	0.06	2.25724
0.52	0.06	2.23576
0.54	0.06	2.21635
0.56	0.06	2.19659
0.58	0.06	2.1726
0.6	0.06	2.13946
0.62	0.06	2.09185
0.64	0.06	2.02457
0.66	0.06	1.93325
0.68	0.06	1.81495
0.7	0.06	1.66873
0.72	0.06	1.49616
0.74	0.06	1.30147
0.76	0.06	1.09165
0.78	0.06	0.875969
0.8	0.06	0.665231
0.82	0.06	0.470508
0.84	0.06	0.301623
0.86	0.06	0.165587
0.88	0.06	0.0652527
0.9	0.06	-0.00143514
0.92	0.06	-0.041785
0.94	0.06	-0.066276
0.96	0.06	-0.0904943
0.98	0.06	-0.11272
1	0.06	-0.267571

0	0.08	-0.286142
0.02	0.08	-0.0214615
0.04	0.08	0.12271
0.06	0.08	0.254438
0.08	0.08	0.366555
0.1	0.08	0.473265
0.12	0.08	0.585313
0.14	0.08	0.71272
0.16	0.08	0.861345
0.18	0.08	1.03153
0.2	0.08	1.21801
0.22	0.08	1.41132
0.24	0.08	1.59984
0.26	0.08	1.77181
0.28	0.08	1.91722
0.3	0.08	2.02924
0.32	0.08	2.10531
0.34	0.08	2.14746
0.36	0.08	2.16158
0.38	0.08	2.15612
0.4	0.08	2.1404
0.42	0.08	2.12308
0.44	0.08	2.11111
0.46	0.08	2.10924
0.48	0.08	2.11995
0.5	0.08	2.14361
0.52	0.08	2.1788
0.54	0.08	2.2225
0.56	0.08	2.27028
0.58	0.08	2.31643
0.6	0.08	2.35421
0.62	0.08	2.37619
0.64	0.08	2.3749
0.66	0.08	2.34351
0.68	0.08	2.27674
0.7	0.08	2.17159
0.72	0.08	2.02786
0.74	0.08	1.84843
0.76	0.08	1.63913
0.78	0.08	1.40848
0.8	0.08	1.16711
0.82	0.08	0.926993
0.84	0.08	0.700233
0.86	0.08	0.497454
0.88	0.08	0.325825
0.9	0.08	0.187195
0.92	0.08	0.0765695
0.94	0.08	-0.0169836
0.96	0.08	-0.112326
0.98	0.08	-0.213482
1	0.08	-0.41715

0	0.1	-0.337574
0.02	0.1	-0.0123326
0.04	0.1	0.185479
0.06	0.1	0.358477
0.08	0.1	0.505275
0.1	0.1	0.641389
0.12	0.1	0.77916
0.14	0.1	0.928768
0.16	0.1	1.09438
0.18	0.1	1.27281
0.2	0.1	1.45442
0.22	0.1	1.62604
0.24	0.1	1.77444
0.26	0.1	1.88925
0.28	0.1	1.96498
0.3	0.1	2.00175
0.32	0.1	2.0049
0.34	0.1	1.98345
0.36	0.1	1.94798
0.38	0.1	1.9087
0.4	0.1	1.8741
0.42	0.1	1.85046
0.44	0.1	1.84198
0.46	0.1	1.85123
0.48	0.1	1.87952
0.5	0.1	1.92714
0.52	0.1	1.99331
0.54	0.1	2.07591
0.56	0.1	2.17117
0.58	0.1	2.27333
0.6	0.1	2.37455
0.62	0.1	2.46509
0.64	0.1	2.53397
0.66	0.1	2.57017
0.68	0.1	2.56403
0.7	0.1	2.50885
0.72	0.1	2.402
0.74	0.1	2.24541
0.76	0.1	2.04522
0.78	0.1	1.81087
0.8	0.1	1.55399
0.82	0.1	1.28733
0.84	0.1	1.0238
0.86	0.1	0.77529
0.88	0.1	0.550968
0.9	0.1	0.35508
0.92	0.1	0.184641
0.94	0.1	0.0291804
0.96	0.1	-0.130888
0.98	0.1	-0.305318
1	0.1	-0.588642

0	0.12	-0.323224
0.02	0.12	0.0363721
0.04	0.12	0.273214
0.06	0.12	0.475661
0.08	0.12	0.64799
0.1	0.12	0.806462
0.12	0.12	0.963229
0.14	0.12	1.12654
0.16	0.12	1.29693
0.18	0.12	1.4666
0.2	0.12	1.62211
0.22	0.12	1.74902
0.24	0.12	1.83628
0.26	0.12	1.87895
0.28	0.12	1.87886
0.3	0.12	1.84342
0.32	0.12	1.7833
0.34	0.12	1.70983
0.36	0.12	1.63305
0.38	0.12	1.56086
0.4	0.12	1.49914
0.42	0.12	1.45239
0.44	0.12	1.4244
0.46	0.12	1.41856
0.48	0.12	1.438
0.5	0.12	1.48529
0.52	0.12	1.56203
0.54	0.12	1.66833
0.56	0.12	1.80219
0.58	0.12	1.95878
0.6	0.12	2.12997
0.62	0.12	2.30401
0.64	0.12	2.46595
0.66	0.12	2.59875
0.68	0.12	2.68541
0.7	0.12	2.71164
0.72	0.12	2.66862
0.74	0.12	2.55477
0.76	0.12	2.37608
0.78	0.12	2.14465
0.8	0.12	1.87614
0.82	0.12	1.58723
0.84	0.12	1.29355
0.86	0.12	1.00854
0.88	0.12	0.742226
0.9	0.12	0.499699
0.92	0.12	0.278901
0.94	0.12	0.069948
0.96	0.12	-0.146598
0.98	0.12	-0.382399
1	0.12	-0.716979

0	0.14	-0.245178
0.02	0.14	0.132155
0.04	0.14	0.386663
0.06	0.14	0.603371
0.08	0.14	0.790945
0.1	0.14	0.963677
0.12	0.14	1.13077
0.14	0.14	1.29632
0.16	0.14	1.45593
0.18	0.14	1.59758
0.2	0.14	1.70631
0.22	0.14	1.76999
0.24	0.14	1.78329
0.26	0.14	1.74857
0.28	0.14	1.67419
0.3	0.14	1.57155
0.32	0.14	1.45212
0.34	0.14	1.32565
0.36	0.14	1.19982
0.38	0.14	1.0808
0.4	0.14	0.974004
0.42	0.14	0.884714
0.44	0.14	0.818193
0.46	0.14	0.779612
0.48	0.14	0.773851
0.5	0.14	0.805279
0.52	0.14	0.877488
0.54	0.14	0.992909
0.56	0.14	1.15219
0.58	0.14	1.35332
0.6	0.14	1.5905
0.62	0.14	1.853
0.64	0.14	2.12444
0.66	0.14	2.38301
0.68	0.14	2.60317
0.7	0.14	2.75911
0.72	0.14	2.82952
0.74	0.14	2.80232
0.76	0.14	2.67766
0.78	0.14	2.46787
0.8	0.14	2.1941
0.82	0.14	1.88122
0.84	0.14	1.55277
0.86	0.14	1.22769
0.88	0.14	0.918804
0.9	0.14	0.632071
0.92	0.14	0.365591
0.94	0.14	0.109659
0.96	0.14	-0.154376
0.98	0.14	-0.437346
1	0.14	-0.812947

0	0.16	-0.0817002
0.02	0.16	0.278611
0.04	0.16	0.522864
0.06	0.16	0.736439
0.08	0.16	0.928364
0.1	0.16	1.10648
0.12	0.16	1.27355
0.14	0.16	1.42766
0.16	0.16	1.55949
0.18	0.16	1.65472
0.2	0.16	1.70015
0.22	0.16	1.68914
0.24	0.16	1.62346
0.26	0.16	1.5116
0.28	0.16	1.36524
0.3	0.16	1.1961
0.32	0.16	1.0142
0.34	0.16	0.82783
0.36	0.16	0.644194
0.38	0.16	0.47012
0.4	0.16	0.312244
0.42	0.16	0.176872
0.44	0.16	0.0697654
0.46	0.16	-0.00391612
0.48	0.16	-0.0394935
0.5	0.16	-0.0325374
0.52	0.16	0.0213199
0.54	0.16	0.126374
0.56	0.16	0.286481
0.58	0.16	0.504197
0.6	0.16	0.779313
0.62	0.16	1.10685
0.64	0.16	1.47482
0.66	0.16	1.8624
0.68	0.16	2.23961
0.7	0.16	2.5696
0.72	0.16	2.8141
0.74	0.16	2.94138
0.76	0.16	2.93426
0.78	0.16	2.7951
0.8	0.16	2.54511
0.82	0.16	2.218
0.84	0.16	1.85074
0.86	0.16	1.47516
0.88	0.16	1.11306
0.9	0.16	0.77481
0.92	0.16	0.459779
0.94	0.16	0.158279
0.96	0.16	-0.148048
0.98	0.16	-0.468776
1	0.16	-0.872502

0	0.18	0.178929
0.02	0.18	0.478456
0.04	0.18	0.677513
0.06	0.18	0.868894
0.08	0.18	1.05419
0.1	0.18	1.22827
0.12	0.18	1.38377
0.14	0.18	1.51193
0.16	0.18	1.59985
0.18	0.18	1.63383
0.2	0.18	1.60539
0.22	0.18	1.51474
0.24	0.18	1.36977
0.26	0.18	1.18238
0.28	0.18	0.965001
0.3	0.18	0.728776
0.32	0.18	0.48355
0.34	0.18	0.238452
0.36	0.18	0.0021952
0.38	0.18	-0.21719
0.4	0.18	-0.412858
0.42	0.18	-0.579465
0.44	0.18	-0.713097
0.46	0.18	-0.810852
0.48	0.18	-0.870221
0.5	0.18	-0.888415
0.52	0.18	-0.861779
0.54	0.18	-0.785398
0.56	0.18	-0.653025
0.58	0.18	-0.457519
0.6	0.18	-0.192037
0.62	0.18	0.147786
0.64	0.18	0.560595
0.66	0.18	1.03535
0.68	0.18	1.54767
0.7	0.18	2.05827
0.72	0.18	2.51572
0.74	0.18	2.8647
0.76	0.18	3.05872
0.78	0.18	3.07334
0.8	0.18	2.91388
0.82	0.18	2.61357
0.84	0.18	2.22245
0.86	0.18	1.79212
0.88	0.18	1.36307
0.9	0.18	0.958399
0.92	0.18	0.583562
0.94	0.18	0.230476
0.96	0.18	-0.119441
0.98	0.18	-0.475747
1	0.18	-0.906045

0	0.2	0.54689
0.02	0.2	0.730984
0.04	0.2	0.845298
0.06	0.2	0.995093
0.08	0.2	1.16313
0.1	0.2	1.32353
0.12	0.2	1.45556
0.14	0.2	1.54402
0.16	0.2	1.5748
0.18	0.2	1.53764
0.2	0.2	1.43044
0.22	0.2	1.25978
0.24	0.2	1.03766
0.26	0.2	0.777696
0.28	0.2	0.493003
0.3	0.2	0.195906
0.32	0.2	-0.101732
0.34	0.2	-0.388702
0.36	0.2	-0.655256
0.38	0.2	-0.893973
0.4	0.2	-1.10017
0.42	0.2	-1.27172
0.44	0.2	-1.40833
0.46	0.2	-1.5107
0.48	0.2	-1.57956
0.5	0.2	-1.61482
0.52	0.2	-1.6148
0.54	0.2	-1.57558
0.56	0.2	-1.49053
0.58	0.2	-1.35005
0.6	0.2	-1.14196
0.62	0.2	-0.852828
0.64	0.2	-0.470826
0.66	0.2	0.00953317
0.68	0.2	0.580992
0.7	0.2	1.21697
0.72	0.2	1.86779
0.74	0.2	2.46355
0.76	0.2	2.92635
0.78	0.2	3.19017
0.8	0.2	3.22148
0.82	0.2	3.0306
0.84	0.2	2.66715
0.86	0.2	2.20145
0.88	0.2	1.70126
0.9	0.2	1.21439
0.92	0.2	0.762223
0.94	0.2	0.343503
0.96	0.2	-0.0596786
0.98	0.2	-0.45908
1	0.2	-0.923239

0	0.22	1.02506
0.02	0.22	1.03323
0.04	0.22	1.02107
0.06	0.22	1.11054
0.08	0.22	1.25134
0.1	0.22	1.38857
0.12	0.22	1.48592
0.14	0.22	1.52314
0.16	0.22	1.48757
0.18	0.22	1.37438
0.2	0.22	1.18806
0.22	0.22	0.940315
0.24	0.22	0.646145
0.26	0.22	0.321195
0.28	0.22	-0.0190126
0.3	0.22	-0.359186
0.32	0.22	-0.684992
0.34	0.22	-0.984438
0.36	0.22	-1.24916
0.38	0.22	-1.47491
0.4	0.22	-1.66123
0.42	0.22	-1.8104
0.44	0.22	-1.92629
0.46	0.22	-2.01323
0.48	0.22	-2.07505
0.5	0.22	-2.11433
0.52	0.22	-2.13176
0.54	0.22	-2.12551
0.56	0.22	-2.09057
0.58	0.22	-2.01799
0.6	0.22	-1.89431
0.62	0.22	-1.70143
0.64	0.22	-1.41773
0.66	0.22	-1.02134
0.68	0.22	-0.496664
0.7	0.22	0.155985
0.72	0.22	0.909385
0.74	0.22	1.70194
0.76	0.22	2.44045
0.78	0.22	3.01795
0.8	0.22	3.34418
0.82	0.22	3.37653
0.84	0.22	3.13493
0.86	0.22	2.6916
0.88	0.22	2.14091
0.9	0.22	1.56624
0.92	0.22	1.01882
0.94	0.22	0.514493
0.96	0.22	0.040454
0.98	0.22	-0.418395
1	0.22	-0.932604

0	0.24	1.60886
0.02	0.24	1.37972
0.04	0.24	1.20043
0.06	0.24	1.21229
0.08	0.24	1.31666
0.1	0.24	1.42192
0.12	0.24	1.47501
0.14	0.24	1.45262
0.16	0.24	1.34577
0.18	0.24	1.15602
0.2	0.24	0.893936
0.22	0.24	0.575622
0.24	0.24	0.219421
0.26	0.24	-0.155557
0.28	0.24	-0.530088
0.3	0.24	-0.886119
0.32	0.24	-1.20879
0.34	0.24	-1.48823
0.36	0.24	-1.72021
0.38	0.24	-1.90561
0.4	0.24	-2.04897
0.42	0.24	-2.15692
0.44	0.24	-2.23672
0.46	0.24	-2.2952
0.48	0.24	-2.33809
0.5	0.24	-2.36965
0.52	0.24	-2.39229
0.54	0.24	-2.40634
0.56	0.24	-2.40939
0.58	0.24	-2.39551
0.6	0.24	-2.35403
0.62	0.24	-2.26815
0.64	0.24	-2.11391
0.66	0.24	-1.8606
0.68	0.24	-1.47417
0.7	0.24	-0.925621
0.72	0.24	-0.205121
0.74	0.24	0.660668
0.76	0.24	1.59552
0.78	0.24	2.47627
0.8	0.24	3.15939
0.82	0.24	3.52695
0.84	0.24	3.53088
0.86	0.24	3.20961
0.88	0.24	2.66595
0.9	0.24	2.02067
0.92	0.24	1.36861
0.94	0.24	0.757724
0.96	0.24	0.189908
0.98	0.24	-0.351297
1	0.24	-0.937278

0	0.26	2.28521
0.02	0.26	1.76324
0.04	0.26	1.38025
0.06	0.26	1.29907
0.08	0.26	1.3587
0.1	0.26	1.42437
0.12	0.26	1.42594
0.14	0.26	1.33908
0.16	0.26	1.15999
0.18	0.26	0.89686
0.2	0.26	0.565955
0.22	0.26	0.187954
0.24	0.26	-0.214417
0.26	0.26	-0.617735
0.28	0.26	-0.999699
0.3	0.26	-1.34185
0.32	0.26	-1.63205
0.34	0.26	-1.86546
0.36	0.26	-2.04389
0.38	0.26	-2.17387
0.4	0.26	-2.26448
0.42	0.26	-2.32541
0.44	0.26	-2.36567
0.46	0.26	-2.39291
0.48	0.26	-2.41316
0.5	0.26	-2.43089
0.52	0.26	-2.44916
0.54	0.26	-2.46959
0.56	0.26	-2.4922
0.58	0.26	-2.51468
0.6	0.26	-2.53127
0.62	0.26	-2.53081
0.64	0.26	-2.49431
0.66	0.26	-2.39257
0.68	0.26	-2.18519
0.7	0.26	-1.82379
0.72	0.26	-1.26267
0.74	0.26	-0.478855
0.76	0.26	0.501409
0.78	0.26	1.5819
0.8	0.26	2.5999
0.82	0.26	3.367
0.84	0.26	3.73747
0.86	0.26	3.66787
0.88	0.26	3.22911
0.9	0.26	2.56326
0.92	0.26	1.8155
0.94	0.26	1.08291
0.96	0.26	0.397213
0.98	0.26	-0.252448
1	0.26	-0.934368

0	0.28	3.0332
0.02	0.28	2.17522
0.04	0.28	1.5588
0.06	0.28	1.37116
0.08	0.28	1.37863
0.1	0.28	1.39867
0.12	0.28	1.34418
0.14	0.28	1.19139
0.16	0.28	0.942572
0.18	0.28	0.61252
0.2	0.28	0.223263
0.22	0.28	-0.199315
0.24	0.28	-0.627602
0.26	0.28	-1.03466
0.28	0.28	-1.3976
0.3	0.28	-1.70095
0.32	0.28	-1.93829
0.34	0.28	-2.1117
0.36	0.28	-2.22938
0.38	0.28	-2.30272
0.4	0.28	-2.34377
0.42	0.28	-2.36345
0.44	0.28	-2.37072
0.46	0.28	-2.37243
0.48	0.28	-2.37353
0.5	0.28	-2.3776
0.52	0.28	-2.38722
0.54	0.28	-2.40435
0.56	0.28	-2.43036
0.58	0.28	-2.4658
0.6	0.28	-2.50958
0.62	0.28	-2.55736
0.64	0.28	-2.59887
0.66	0.28	-2.61412
0.68	0.28	-2.56911
0.7	0.28	-2.41288
0.72	0.28	-2.08016
0.74	0.28	-1.5049
0.76	0.28	-0.648875
0.78	0.28	0.459101
0.8	0.28	1.6926
0.82	0.28	2.8356
0.84	0.28	3.64723
0.86	0.28	3.96103
0.88	0.28	3.75764
0.9	0.28	3.1591
0.92	0.28	2.35158
0.94	0.28	1.49506
0.96	0.28	0.670721
0.98	0.28	-0.113655
1	0.28	-0.915572

0	0.3	3.82538
0.02	0.3	2.60627
0.04	0.3	1.73569
0.06	0.3	1.43018
0.08	0.3	1.37899
0.1	0.3	1.34913
0.12	0.3	1.23676
0.14	0.3	1.01961
0.16	0.3	0.706462
0.18	0.3	0.318747
0.2	0.3	-0.115472
0.22	0.3	-0.564852
0.24	0.3	-0.997661
0.26	0.3	-1.38578
0.28	0.3	-1.70904
0.3	0.3	-1.958
0.32	0.3	-2.13383
0.34	0.3	-2.24577
0.36	0.3	-2.30741
0.38	0.3	-2.33326
0.4	0.3	-2.33637
0.42	0.3	-2.32709
0.44	0.3	-2.3129
0.46	0.3	-2.2988
0.48	0.3	-2.288
0.5	0.3	-2.28256
0.52	0.3	-2.28403
0.54	0.3	-2.29391
0.56	0.3	-2.31387
0.58	0.3	-2.34589
0.6	0.3	-2.39192
0.62	0.3	-2.45298
0.64	0.3	-2.52717
0.66	0.3	-2.60619
0.68	0.3	-2.66981
0.7	0.3	-2.67907
0.72	0.3	-2.57067
0.74	0.3	-2.25872
0.76	0.3	-1.65279
0.78	0.3	-0.699148
0.8	0.3	0.562304
0.82	0.3	1.95705
0.84	0.3	3.19776
0.86	0.3	3.98855
0.88	0.3	4.1625
0.9	0.3	3.75506
0.92	0.3	2.95757
0.94	0.3	1.99494
0.96	0.3	1.01898
0.98	0.3	0.0756554
1	0.3	-0.869104

0	0.32	4.62992
0.02	0.32	3.04656
0.04	0.32	1.91157
0.06	0.32	1.4788
0.08	0.32	1.36327
0.1	0.32	1.28107
0.12	0.32	1.11146
0.14	0.32	0.834064
0.16	0.32	0.464231
0.18	0.32	0.0301198
0.2	0.32	-0.434138
0.22	0.32	-0.892365
0.24	0.32	-1.31068
0.26	0.32	-1.66279
0.28	0.32	-1.93425
0.3	0.32	-2.12351
0.32	0.32	-2.23962
0.34	0.32	-2.2979
0.36	0.32	-2.31547
0.38	0.32	-2.30791
0.4	0.32	-2.28744
0.42	0.32	-2.26258
0.44	0.32	-2.23856
0.46	0.32	-2.21823
0.48	0.32	-2.2029
0.5	0.32	-2.19319
0.52	0.32	-2.1895
0.54	0.32	-2.19255
0.56	0.32	-2.20363
0.58	0.32	-2.22489
0.6	0.32	-2.25942
0.62	0.32	-2.31107
0.64	0.32	-2.38351
0.66	0.32	-2.47801
0.68	0.32	-2.58885
0.7	0.32	-2.69573
0.72	0.32	-2.7535
0.74	0.32	-2.68293
0.76	0.32	-2.37197
0.78	0.32	-1.70159
0.8	0.32	-0.606445
0.82	0.32	0.844268
0.84	0.32	2.39961
0.86	0.32	3.68185
0.88	0.32	4.35167
0.9	0.32	4.28198
0.92	0.32	3.60147
0.94	0.32	2.5781
0.96	0.32	1.45029
0.98	0.32	0.327573
1	0.32	-0.7815

0	0.34	5.41315
0.02	0.34	3.48602
0.04	0.34	2.0878
0.06	0.34	1.52044
0.08	0.34	1.33563
0.1	0.34	1.20026
0.12	0.34	0.976154
0.14	0.34	0.644505
0.16	0.34	0.22713
0.18	0.34	-0.241219
0.2	0.34	-0.72084
0.22	0.34	-1.17221
0.24	0.34	-1.56185
0.26	0.34	-1.86812
0.28	0.34	-2.08416
0.3	0.34	-2.21678
0.32	0.34	-2.28189
0.34	0.34	-2.29904
0.36	0.34	-2.28678
0.38	0.34	-2.25994
0.4	0.34	-2.22872
0.42	0.34	-2.19914
0.44	0.34	-2.17409
0.46	0.34	-2.15443
0.48	0.34	-2.13998
0.5	0.34	-2.1302
0.52	0.34	-2.12466
0.54	0.34	-2.12335
0.56	0.34	-2.12691
0.58	0.34	-2.13695
0.6	0.34	-2.15631
0.62	0.34	-2.1894
0.64	0.34	-2.24215
0.66	0.34	-2.32129
0.68	0.34	-2.43171
0.7	0.34	-2.5706
0.72	0.34	-2.71683
0.74	0.34	-2.81601
0.76	0.34	-2.76667
0.78	0.34	-2.42255
0.8	0.34	-1.63296
0.82	0.34	-0.333809
0.84	0.34	1.34263
0.86	0.34	3.02992
0.88	0.34	4.25023
0.9	0.34	4.66066
0.92	0.34	4.23635
0.94	0.34	3.23159
0.96	0.34	1.97077
0.98	0.34	0.654593
1	0.34	-0.638585

0	0.36	6.14218
0.02	0.36	3.91454
0.04	0.36	2.26601
0.06	0.36	1.559
0.08	0.36	1.30056
0.1	0.36	1.1125
0.12	0.36	0.838183
0.14	0.36	0.459527
0.16	0.36	0.00436816
0.18	0.36	-0.486403
0.2	0.36	-0.968585
0.22	0.36	-1.4013
0.24	0.36	-1.75389
0.26	0.36	-2.01129
0.28	0.36	-2.17493
0.3	0.36	-2.25916
0.32	0.36	-2.28505
0.34	0.36	-2.2743
0.36	0.36	-2.2451
0.38	0.36	-2.2103
0.4	0.36	-2.17749
0.42	0.36	-2.15018
0.44	0.36	-2.12919
0.46	0.36	-2.11389
0.48	0.36	-2.10312
0.5	0.36	-2.09568
0.52	0.36	-2.09067
0.54	0.36	-2.0876
0.56	0.36	-2.08656
0.58	0.36	-2.08839
0.6	0.36	-2.09503
0.62	0.36	-2.11004
0.64	0.36	-2.13911
0.66	0.36	-2.1905
0.68	0.36	-2.27436
0.7	0.36	-2.39968
0.72	0.36	-2.56644
0.74	0.36	-2.75058
0.76	0.36	-2.88247
0.78	0.36	-2.82794
0.8	0.36	-2.39601
0.82	0.36	-1.40671
0.84	0.36	0.172335
0.86	0.36	2.09023
0.88	0.36	3.8234
0.9	0.36	4.81545
0.92	0.36	4.80156
0.94	0.36	3.93042
0.96	0.36	2.58144
0.98	0.36	1.06831
1	0.36	-0.425648

0	0.38	6.78721
0.02	0.38	4.32211
0.04	0.38	2.44769
0.06	0.38	1.59862
0.08	0.38	1.26262
0.1	0.38	1.02318
0.12	0.38	0.703982
0.14	0.38	0.286134
0.16	0.38	-0.197282
0.18	0.38	-0.700067
0.2	0.38	-1.17495
0.22	0.38	-1.58168
0.24	0.38	-1.89426
0.26	0.38	-2.10505
0.28	0.38	-2.22334
0.3	0.38	-2.26957
0.32	0.38	-2.26802
0.34	0.38	-2.24077
0.36	0.38	-2.2044
0.38	0.38	-2.16918
0.4	0.38	-2.14006
0.42	0.38	-2.11837
0.44	0.38	-2.10336
0.46	0.38	-2.09349
0.48	0.38	-2.08708
0.5	0.38	-2.08272
0.52	0.38	-2.07938
0.54	0.38	-2.07638
0.56	0.38	-2.07345
0.58	0.38	-2.0708
0.6	0.38	-2.06938
0.62	0.38	-2.07137
0.64	0.38	-2.08095
0.66	0.38	-2.10524
0.68	0.38	-2.15518
0.7	0.38	-2.24499
0.72	0.38	-2.3883
0.74	0.38	-2.58701
0.76	0.38	-2.80962
0.78	0.38	-2.96043
0.8	0.38	-2.8564
0.82	0.38	-2.25141
0.84	0.38	-0.953863
0.86	0.38	0.975639
0.88	0.38	3.09079
0.9	0.38	4.69279
0.92	0.38	5.23043
0.94	0.38	4.63652
0.96	0.38	3.27543
0.98	0.38	1.57801
1	0.38	-0.12748

0	0.4	7.32344
0.02	0.4	4.6989
0.04	0.4	2.63376
0.06	0.4	1.6434
0.08	0.4	1.22623
0.1	0.4	0.937106
0.12	0.4	0.578824
0.14	0.4	0.129571
0.16	0.4	-0.3735
0.18	0.4	-0.879989
0.2	0.4	-1.34107
0.22	0.4	-1.71868
0.24	0.4	-1.99252
0.26	0.4	-2.1623
0.28	0.4	-2.24402
0.3	0.4	-2.26249
0.32	0.4	-2.24349
0.34	0.4	-2.20823
0.36	0.4	-2.17102
0.38	0.4	-2.13947
0.4	0.4	-2.11622
0.42	0.4	-2.10089
0.44	0.4	-2.09173
0.46	0.4	-2.08672
0.48	0.4	-2.08409
0.5	0.4	-2.08249
0.52	0.4	-2.08098
0.54	0.4	-2.07893
0.56	0.4	-2.07592
0.58	0.4	-2.07176
0.6	0.4	-2.06663
0.62	0.4	-2.06144
0.64	0.4	-2.0585
